user_id,timestamp,trajectory_id,ftid,x,y,w,h
47,216,cl3144hts000b396c4ihaxgzt,0,0.2045833333333333,0.7770833333333333,0.04375,0.0541666666666666
47,216,cl3144p8j000g396ci3uqwj2m,0,0.430859375,0.8033854166666666,0.0484375,0.05625
47,216,cl31452bd000n396cl5uyjaty,0,0.8355729166666667,0.6413888888888889,0.0515625,0.0708333333333333
47,216,cl31459ks000r396cqrqm7umg,0,0.497265625,0.3359375,0.05,0.0604166666666666
47,216,cl314etiv0013396cef6ngytu,0,0.042578125,0.6151041666666667,0.05,0.06875
47,216,cl314jqvw0018396c8dtr2qtj,0,0.644921875,0.0269097222222222,0.05,0.0520833333333333
47,217,cl31445hf0007396cqok6byk7,0,0.360546875,0.2307291666666666,0.0453125,0.0625
47,217,cl3144hts000b396c4ihaxgzt,0,0.2047916666666666,0.7770833333333333,0.04375,0.0541666666666666
47,217,cl3144p8j000g396ci3uqwj2m,0,0.4330078125,0.8016927083333333,0.0484375,0.05625
47,217,cl31452bd000n396cl5uyjaty,0,0.8356423611111111,0.6413425925925925,0.0515625,0.0708333333333333
47,217,cl31459ks000r396cqrqm7umg,0,0.4962890625,0.3361979166666666,0.05,0.0604166666666666
47,217,cl314etiv0013396cef6ngytu,0,0.0431640625,0.6122395833333333,0.05,0.06875
47,217,cl314jqvw0018396c8dtr2qtj,0,0.64453125,0.0277777777777777,0.05,0.0520833333333333
47,218,cl31445hf0007396cqok6byk7,0,0.36171875,0.2291666666666666,0.0453125,0.0625
47,218,cl3144hts000b396c4ihaxgzt,0,0.205,0.7770833333333333,0.0437499999999999,0.0541666666666666
47,218,cl3144p8j000g396ci3uqwj2m,0,0.43515625,0.8,0.0484375,0.05625
47,218,cl31452bd000n396cl5uyjaty,0,0.8357118055555557,0.6412962962962963,0.0515625,0.0708333333333333
47,218,cl31459ks000r396cqrqm7umg,0,0.4953125,0.3364583333333333,0.05,0.0604166666666666
47,218,cl314etiv0013396cef6ngytu,0,0.04375,0.609375,0.05,0.06875
47,218,cl314jqvw0018396c8dtr2qtj,0,0.644140625,0.0286458333333333,0.05,0.0520833333333333
47,219,cl31445hf0007396cqok6byk7,0,0.362890625,0.2276041666666666,0.0453125,0.0625
47,219,cl3144hts000b396c4ihaxgzt,0,0.2052083333333333,0.7770833333333333,0.04375,0.0541666666666666
47,219,cl3144p8j000g396ci3uqwj2m,0,0.4373046875,0.7983072916666667,0.0484375,0.05625
47,219,cl31452bd000n396cl5uyjaty,0,0.8357812499999999,0.64125,0.0515625,0.0708333333333333
47,219,cl31459ks000r396cqrqm7umg,0,0.4943359375,0.33671875,0.05,0.0604166666666666
47,219,cl314etiv0013396cef6ngytu,0,0.0443359375,0.6065104166666667,0.05,0.06875
47,219,cl314jqvw0018396c8dtr2qtj,0,0.64375,0.0295138888888888,0.05,0.0520833333333333
47,21,cl3143jm20003396cuges2p86,0,0.01875,0.4577651515151515,0.0375,0.0583333333333333
47,21,cl31445hf0007396cqok6byk7,0,0.1374289772727272,0.5076704545454546,0.0390625,0.05625
47,21,cl3144hts000b396c4ihaxgzt,0,0.1841422872340425,0.7797576832151301,0.0437499999999999,0.0541666666666666
47,21,cl3144p8j000g396ci3uqwj2m,0,0.20453125,0.82625,0.0421875,0.05
47,21,cl31452bd000n396cl5uyjaty,0,0.8051883012820513,0.6474358974358975,0.0515625,0.0708333333333333
47,21,cl31459ks000r396cqrqm7umg,0,0.7284090909090909,0.2273674242424242,0.05,0.0604166666666666
47,21,cl3146m3g000z396ce2oi4n9l,0,0.666875,0.065,0.0381249999999999,0.0541666666666666
47,220,cl31445hf0007396cqok6byk7,0,0.3640625,0.2260416666666666,0.0453125,0.0625
47,220,cl3144hts000b396c4ihaxgzt,0,0.2054166666666666,0.7770833333333333,0.04375,0.0541666666666666
47,220,cl3144p8j000g396ci3uqwj2m,0,0.439453125,0.7966145833333333,0.0484375,0.05625
47,220,cl31452bd000n396cl5uyjaty,0,0.8358506944444445,0.6412037037037037,0.0515625,0.0708333333333333
47,220,cl31459ks000r396cqrqm7umg,0,0.493359375,0.3369791666666666,0.05,0.0604166666666666
47,220,cl314etiv0013396cef6ngytu,0,0.044921875,0.6036458333333333,0.05,0.06875
47,220,cl314jqvw0018396c8dtr2qtj,0,0.643359375,0.0303819444444444,0.05,0.0520833333333333
47,221,cl31445hf0007396cqok6byk7,0,0.365234375,0.2244791666666666,0.0453125,0.0625
47,221,cl3144hts000b396c4ihaxgzt,0,0.205625,0.7770833333333333,0.04375,0.0541666666666666
47,221,cl3144p8j000g396ci3uqwj2m,0,0.4416015625,0.794921875,0.0484375,0.05625
47,221,cl31452bd000n396cl5uyjaty,0,0.8359201388888889,0.6411574074074073,0.0515625,0.0708333333333333
47,221,cl31459ks000r396cqrqm7umg,0,0.4923828125,0.3372395833333333,0.05,0.0604166666666666
47,221,cl314etiv0013396cef6ngytu,0,0.0455078125,0.60078125,0.05,0.06875
47,221,cl314jqvw0018396c8dtr2qtj,0,0.64296875,0.03125,0.05,0.0520833333333333
47,222,cl31445hf0007396cqok6byk7,0,0.36640625,0.2229166666666666,0.0453125,0.0625
47,222,cl3144hts000b396c4ihaxgzt,0,0.2058333333333333,0.7770833333333333,0.0437499999999999,0.0541666666666666
47,222,cl3144p8j000g396ci3uqwj2m,0,0.44375,0.7932291666666667,0.0484375,0.05625
47,222,cl31452bd000n396cl5uyjaty,0,0.8359895833333333,0.6411111111111112,0.0515625,0.0708333333333333
47,222,cl31459ks000r396cqrqm7umg,0,0.49140625,0.3375,0.05,0.0604166666666666
47,222,cl314etiv0013396cef6ngytu,0,0.04609375,0.5979166666666667,0.05,0.06875
47,222,cl314jqvw0018396c8dtr2qtj,0,0.642578125,0.0321180555555555,0.05,0.0520833333333333
47,223,cl31445hf0007396cqok6byk7,0,0.367578125,0.2213541666666666,0.0453125,0.0625
47,223,cl3144hts000b396c4ihaxgzt,0,0.2060416666666666,0.7770833333333333,0.04375,0.0541666666666666
47,223,cl3144p8j000g396ci3uqwj2m,0,0.4458984375,0.7915364583333333,0.0484375,0.05625
47,223,cl31452bd000n396cl5uyjaty,0,0.8360590277777777,0.6410648148148148,0.0515625,0.0708333333333333
47,223,cl31459ks000r396cqrqm7umg,0,0.4904296875,0.3377604166666667,0.05,0.0604166666666666
47,223,cl314etiv0013396cef6ngytu,0,0.0466796875,0.5950520833333334,0.05,0.06875
47,223,cl314jqvw0018396c8dtr2qtj,0,0.6421875,0.0329861111111111,0.05,0.0520833333333333
47,224,cl31445hf0007396cqok6byk7,0,0.36875,0.2197916666666666,0.0453125,0.0625
47,224,cl3144hts000b396c4ihaxgzt,0,0.20625,0.7770833333333333,0.04375,0.0541666666666666
47,224,cl3144p8j000g396ci3uqwj2m,0,0.448046875,0.78984375,0.0484375,0.05625
47,224,cl31452bd000n396cl5uyjaty,0,0.8361284722222223,0.6410185185185184,0.0515625,0.0708333333333333
47,224,cl31459ks000r396cqrqm7umg,0,0.489453125,0.3380208333333333,0.05,0.0604166666666666
47,224,cl314etiv0013396cef6ngytu,0,0.047265625,0.5921875,0.05,0.06875
47,224,cl314jqvw0018396c8dtr2qtj,0,0.641796875,0.0338541666666666,0.05,0.0520833333333333
47,225,cl31445hf0007396cqok6byk7,0,0.369921875,0.2182291666666666,0.0453125,0.0625
47,225,cl3144hts000b396c4ihaxgzt,0,0.2064583333333333,0.7770833333333333,0.04375,0.0541666666666666
47,225,cl3144p8j000g396ci3uqwj2m,0,0.4501953125,0.7881510416666667,0.0484375,0.05625
47,225,cl31452bd000n396cl5uyjaty,0,0.8361979166666667,0.6409722222222223,0.0515625,0.0708333333333333
47,225,cl31459ks000r396cqrqm7umg,0,0.4884765625,0.33828125,0.05,0.0604166666666666
47,225,cl314etiv0013396cef6ngytu,0,0.0478515625,0.5893229166666667,0.05,0.06875
47,225,cl314jqvw0018396c8dtr2qtj,0,0.64140625,0.0347222222222222,0.05,0.0520833333333333
47,226,cl31445hf0007396cqok6byk7,0,0.37109375,0.2166666666666666,0.0453125,0.0625
47,226,cl3144hts000b396c4ihaxgzt,0,0.2066666666666667,0.7770833333333333,0.04375,0.0541666666666666
47,226,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.7864583333333334,0.0484375,0.05625
47,226,cl31452bd000n396cl5uyjaty,0,0.8362673611111111,0.6409259259259259,0.0515625,0.0708333333333333
47,226,cl31459ks000r396cqrqm7umg,0,0.4875,0.3385416666666667,0.05,0.0604166666666666
47,226,cl314etiv0013396cef6ngytu,0,0.0484375,0.5864583333333333,0.05,0.06875
47,226,cl314jqvw0018396c8dtr2qtj,0,0.641015625,0.0355902777777777,0.05,0.0520833333333333
47,227,cl31445hf0007396cqok6byk7,0,0.3718149038461538,0.2144230769230769,0.0453125,0.0625
47,227,cl3144hts000b396c4ihaxgzt,0,0.206875,0.7770833333333333,0.04375,0.0541666666666666
47,227,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.7888621794871794,0.0484375,0.05625
47,227,cl31452bd000n396cl5uyjaty,0,0.8363368055555556,0.6408796296296296,0.0515625,0.0708333333333333
47,227,cl31459ks000r396cqrqm7umg,0,0.4856971153846154,0.3385416666666667,0.05,0.0604166666666666
47,227,cl314etiv0013396cef6ngytu,0,0.0493990384615384,0.5842147435897436,0.05,0.06875
47,227,cl314jqvw0018396c8dtr2qtj,0,0.640625,0.0364583333333333,0.05,0.0520833333333333
47,228,cl31445hf0007396cqok6byk7,0,0.3725360576923077,0.2121794871794871,0.0453125,0.0625
47,228,cl3144hts000b396c4ihaxgzt,0,0.2070833333333333,0.7770833333333333,0.04375,0.0541666666666666
47,228,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.7912660256410257,0.0484375,0.05625
47,228,cl31452bd000n396cl5uyjaty,0,0.8364062499999999,0.6408333333333334,0.0515625,0.0708333333333333
47,228,cl31459ks000r396cqrqm7umg,0,0.4838942307692307,0.3385416666666667,0.05,0.0604166666666666
47,228,cl314etiv0013396cef6ngytu,0,0.0503605769230769,0.5819711538461539,0.0499999999999999,0.06875
47,228,cl314jqvw0018396c8dtr2qtj,0,0.640234375,0.0373263888888888,0.05,0.0520833333333333
47,229,cl31445hf0007396cqok6byk7,0,0.3732572115384615,0.2099358974358974,0.0453125,0.0625
47,229,cl3144hts000b396c4ihaxgzt,0,0.2072916666666666,0.7770833333333333,0.0437499999999999,0.0541666666666666
47,229,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.7936698717948718,0.0484375,0.05625
47,229,cl31452bd000n396cl5uyjaty,0,0.8364756944444445,0.6407870370370371,0.0515625,0.0708333333333333
47,229,cl31459ks000r396cqrqm7umg,0,0.4820913461538462,0.3385416666666667,0.05,0.0604166666666666
47,229,cl314etiv0013396cef6ngytu,0,0.0513221153846153,0.5797275641025641,0.05,0.06875
47,229,cl314jqvw0018396c8dtr2qtj,0,0.63984375,0.0381944444444444,0.05,0.0520833333333333
47,22,cl3143jm20003396cuges2p86,0,0.01875,0.4600378787878788,0.0375,0.0583333333333333
47,22,cl31445hf0007396cqok6byk7,0,0.1392755681818182,0.506155303030303,0.0390625,0.0562499999999999
47,22,cl3144hts000b396c4ihaxgzt,0,0.1842087765957446,0.7797872340425532,0.0437499999999999,0.0541666666666666
47,22,cl3144p8j000g396ci3uqwj2m,0,0.2001562499999999,0.8216666666666667,0.0421875,0.05
47,22,cl31452bd000n396cl5uyjaty,0,0.8052684294871796,0.647275641025641,0.0515625,0.0708333333333333
47,22,cl31459ks000r396cqrqm7umg,0,0.7272727272727273,0.2262310606060606,0.05,0.0604166666666666
47,22,cl3146m3g000z396ce2oi4n9l,0,0.66515625,0.0652083333333333,0.0384375,0.0562499999999999
47,230,cl31445hf0007396cqok6byk7,0,0.3739783653846154,0.2076923076923077,0.0453125,0.0625
47,230,cl3144hts000b396c4ihaxgzt,0,0.2075,0.7770833333333333,0.04375,0.0541666666666666
47,230,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.796073717948718,0.0484375,0.05625
47,230,cl31452bd000n396cl5uyjaty,0,0.8365451388888889,0.6407407407407407,0.0515625,0.0708333333333333
47,230,cl31459ks000r396cqrqm7umg,0,0.4802884615384615,0.3385416666666667,0.05,0.0604166666666666
47,230,cl314etiv0013396cef6ngytu,0,0.0522836538461538,0.5774839743589744,0.05,0.06875
47,230,cl314jqvw0018396c8dtr2qtj,0,0.639453125,0.0390625,0.05,0.0520833333333333
47,231,cl31445hf0007396cqok6byk7,0,0.3746995192307693,0.2054487179487179,0.0453125,0.0625
47,231,cl3144hts000b396c4ihaxgzt,0,0.2077083333333333,0.7770833333333333,0.04375,0.0541666666666666
47,231,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.7984775641025641,0.0484375,0.05625
47,231,cl31452bd000n396cl5uyjaty,0,0.8366145833333333,0.6406944444444445,0.0515625,0.0708333333333333
47,231,cl31459ks000r396cqrqm7umg,0,0.4784855769230769,0.3385416666666667,0.05,0.0604166666666666
47,231,cl314etiv0013396cef6ngytu,0,0.0532451923076923,0.5752403846153846,0.05,0.06875
47,231,cl314jqvw0018396c8dtr2qtj,0,0.6390625,0.0399305555555555,0.05,0.0520833333333333
47,232,cl31445hf0007396cqok6byk7,0,0.375420673076923,0.2032051282051282,0.0453125,0.0625
47,232,cl3144hts000b396c4ihaxgzt,0,0.2079166666666666,0.7770833333333333,0.04375,0.0541666666666666
47,232,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.8008814102564102,0.0484375,0.05625
47,232,cl31452bd000n396cl5uyjaty,0,0.8366840277777777,0.6406481481481482,0.0515625,0.0708333333333333
47,232,cl31459ks000r396cqrqm7umg,0,0.4766826923076923,0.3385416666666667,0.05,0.0604166666666666
47,232,cl314etiv0013396cef6ngytu,0,0.0542067307692307,0.5729967948717949,0.05,0.06875
47,232,cl314jqvw0018396c8dtr2qtj,0,0.638671875,0.0407986111111111,0.05,0.0520833333333333
47,233,cl31445hf0007396cqok6byk7,0,0.3761418269230769,0.2009615384615384,0.0453125,0.0625
47,233,cl3144hts000b396c4ihaxgzt,0,0.2081249999999999,0.7770833333333333,0.0437499999999999,0.0541666666666666
47,233,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.8032852564102565,0.0484375,0.05625
47,233,cl31452bd000n396cl5uyjaty,0,0.8367534722222223,0.6406018518518518,0.0515625,0.0708333333333333
47,233,cl31459ks000r396cqrqm7umg,0,0.4748798076923076,0.3385416666666667,0.05,0.0604166666666666
47,233,cl314etiv0013396cef6ngytu,0,0.0551682692307692,0.5707532051282052,0.05,0.06875
47,233,cl314jqvw0018396c8dtr2qtj,0,0.63828125,0.0416666666666666,0.05,0.0520833333333333
47,234,cl31445hf0007396cqok6byk7,0,0.3768629807692307,0.1987179487179487,0.0453125,0.0625
47,234,cl3144hts000b396c4ihaxgzt,0,0.2083333333333333,0.7770833333333333,0.04375,0.0541666666666666
47,234,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.8056891025641025,0.0484375,0.05625
47,234,cl31452bd000n396cl5uyjaty,0,0.8368229166666667,0.6405555555555555,0.0515625,0.0708333333333333
47,234,cl31459ks000r396cqrqm7umg,0,0.473076923076923,0.3385416666666667,0.05,0.0604166666666666
47,234,cl314etiv0013396cef6ngytu,0,0.0561298076923076,0.5685096153846153,0.0499999999999999,0.06875
47,234,cl314jqvw0018396c8dtr2qtj,0,0.637890625,0.0425347222222222,0.05,0.0520833333333333
47,235,cl31445hf0007396cqok6byk7,0,0.3775841346153846,0.1964743589743589,0.0453124999999999,0.0625
47,235,cl3144hts000b396c4ihaxgzt,0,0.2085416666666666,0.7770833333333333,0.04375,0.0541666666666666
47,235,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.8080929487179487,0.0484375,0.05625
47,235,cl31452bd000n396cl5uyjaty,0,0.8368923611111111,0.6405092592592593,0.0515625,0.0708333333333333
47,235,cl31459ks000r396cqrqm7umg,0,0.4712740384615385,0.3385416666666667,0.05,0.0604166666666666
47,235,cl314etiv0013396cef6ngytu,0,0.0570913461538461,0.5662660256410257,0.05,0.06875
47,235,cl314jqvw0018396c8dtr2qtj,0,0.6375,0.0434027777777777,0.05,0.0520833333333333
47,236,cl31445hf0007396cqok6byk7,0,0.3783052884615385,0.1942307692307692,0.0453125,0.0625
47,236,cl3144hts000b396c4ihaxgzt,0,0.20875,0.7770833333333333,0.04375,0.0541666666666666
47,236,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.8104967948717949,0.0484375,0.05625
47,236,cl31452bd000n396cl5uyjaty,0,0.8369618055555555,0.6404629629629629,0.0515625,0.0708333333333333
47,236,cl31459ks000r396cqrqm7umg,0,0.4694711538461538,0.3385416666666667,0.05,0.0604166666666666
47,236,cl314etiv0013396cef6ngytu,0,0.0580528846153846,0.5640224358974358,0.05,0.06875
47,236,cl314jqvw0018396c8dtr2qtj,0,0.637109375,0.0442708333333333,0.05,0.0520833333333333
47,237,cl31445hf0007396cqok6byk7,0,0.3790264423076923,0.1919871794871795,0.0453125,0.0625
47,237,cl3144hts000b396c4ihaxgzt,0,0.2089583333333333,0.7770833333333333,0.0437499999999999,0.0541666666666666
47,237,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.812900641025641,0.0484375,0.05625
47,237,cl31452bd000n396cl5uyjaty,0,0.8370312500000001,0.6404166666666666,0.0515625,0.0708333333333333
47,237,cl31459ks000r396cqrqm7umg,0,0.4676682692307692,0.3385416666666667,0.05,0.0604166666666666
47,237,cl314etiv0013396cef6ngytu,0,0.059014423076923,0.5617788461538461,0.0499999999999999,0.0687499999999999
47,237,cl314jqvw0018396c8dtr2qtj,0,0.63671875,0.0451388888888888,0.05,0.0520833333333333
47,238,cl31445hf0007396cqok6byk7,0,0.3797475961538462,0.1897435897435897,0.0453125,0.0625
47,238,cl3144hts000b396c4ihaxgzt,0,0.2091666666666666,0.7770833333333333,0.04375,0.0541666666666666
47,238,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.8153044871794872,0.0484375,0.05625
47,238,cl31452bd000n396cl5uyjaty,0,0.8371006944444443,0.6403703703703704,0.0515625,0.0708333333333333
47,238,cl31459ks000r396cqrqm7umg,0,0.4658653846153845,0.3385416666666667,0.05,0.0604166666666666
47,238,cl314etiv0013396cef6ngytu,0,0.0599759615384615,0.5595352564102565,0.05,0.06875
47,238,cl314jqvw0018396c8dtr2qtj,0,0.636328125,0.0460069444444444,0.05,0.0520833333333333
47,239,cl31445hf0007396cqok6byk7,0,0.38046875,0.1875,0.0453125,0.0625
47,239,cl3144hts000b396c4ihaxgzt,0,0.209375,0.7770833333333333,0.04375,0.0541666666666666
47,239,cl3144p8j000g396ci3uqwj2m,0,0.45234375,0.8177083333333334,0.0484375,0.05625
47,239,cl31452bd000n396cl5uyjaty,0,0.8371701388888889,0.6403240740740741,0.0515625,0.0708333333333333
47,239,cl31459ks000r396cqrqm7umg,0,0.4640625,0.3385416666666667,0.05,0.0604166666666666
47,239,cl314etiv0013396cef6ngytu,0,0.0609375,0.5572916666666666,0.05,0.06875
47,239,cl314jqvw0018396c8dtr2qtj,0,0.6359375,0.046875,0.05,0.0520833333333333
47,23,cl3143jm20003396cuges2p86,0,0.01875,0.462310606060606,0.0375,0.0583333333333333
47,23,cl31445hf0007396cqok6byk7,0,0.141122159090909,0.5046401515151515,0.0390625,0.05625
47,23,cl3144hts000b396c4ihaxgzt,0,0.1842752659574467,0.7798167848699763,0.0437499999999999,0.0541666666666666
47,23,cl3144p8j000g396ci3uqwj2m,0,0.19578125,0.8170833333333333,0.0421875,0.05
47,23,cl31452bd000n396cl5uyjaty,0,0.8053485576923076,0.6471153846153846,0.0515625,0.0708333333333333
47,23,cl31459ks000r396cqrqm7umg,0,0.7261363636363637,0.2250946969696969,0.05,0.0604166666666666
47,23,cl3146m3g000z396ce2oi4n9l,0,0.6634375,0.0654166666666666,0.03875,0.0583333333333333
47,240,cl31445hf0007396cqok6byk7,0,0.38212890625,0.1865885416666666,0.0453125,0.0625
47,240,cl3144hts000b396c4ihaxgzt,0,0.2095625,0.776875,0.04375,0.0541666666666666
47,240,cl3144p8j000g396ci3uqwj2m,0,0.45205078125,0.8212239583333333,0.0484375,0.05625
47,240,cl31452bd000n396cl5uyjaty,0,0.8372395833333334,0.6402777777777777,0.0515625,0.0708333333333333
47,240,cl31459ks000r396cqrqm7umg,0,0.4630859375,0.3377604166666667,0.05,0.0604166666666666
47,240,cl314etiv0013396cef6ngytu,0,0.0611328125,0.5584635416666667,0.05,0.06875
47,240,cl314jqvw0018396c8dtr2qtj,0,0.63671875,0.046875,0.05,0.0520833333333333
47,241,cl31445hf0007396cqok6byk7,0,0.3837890625,0.1856770833333333,0.0453125,0.0625
47,241,cl3144hts000b396c4ihaxgzt,0,0.20975,0.7766666666666667,0.04375,0.0541666666666666
47,241,cl3144p8j000g396ci3uqwj2m,0,0.4517578125,0.8247395833333333,0.0484375,0.05625
47,241,cl31452bd000n396cl5uyjaty,0,0.8373090277777777,0.6402314814814816,0.0515625,0.0708333333333333
47,241,cl31459ks000r396cqrqm7umg,0,0.462109375,0.3369791666666666,0.05,0.0604166666666666
47,241,cl314etiv0013396cef6ngytu,0,0.061328125,0.5596354166666667,0.05,0.06875
47,241,cl314jqvw0018396c8dtr2qtj,0,0.6375,0.046875,0.05,0.0520833333333333
47,242,cl31445hf0007396cqok6byk7,0,0.38544921875,0.184765625,0.0453125,0.0625
47,242,cl3144hts000b396c4ihaxgzt,0,0.2099375,0.7764583333333334,0.04375,0.0541666666666666
47,242,cl3144p8j000g396ci3uqwj2m,0,0.45146484375,0.8282552083333333,0.0484375,0.05625
47,242,cl31452bd000n396cl5uyjaty,0,0.8373784722222222,0.6401851851851852,0.0515625,0.0708333333333333
47,242,cl31459ks000r396cqrqm7umg,0,0.4611328125,0.3361979166666666,0.05,0.0604166666666666
47,242,cl314etiv0013396cef6ngytu,0,0.0615234375,0.5608072916666667,0.05,0.06875
47,242,cl314jqvw0018396c8dtr2qtj,0,0.63828125,0.046875,0.05,0.0520833333333333
47,243,cl31445hf0007396cqok6byk7,0,0.387109375,0.1838541666666666,0.0453125,0.0625
47,243,cl3144hts000b396c4ihaxgzt,0,0.2101249999999999,0.77625,0.0437499999999999,0.0541666666666666
47,243,cl3144p8j000g396ci3uqwj2m,0,0.451171875,0.8317708333333333,0.0484375,0.05625
47,243,cl31452bd000n396cl5uyjaty,0,0.8374479166666667,0.6401388888888888,0.0515625,0.0708333333333333
47,243,cl31459ks000r396cqrqm7umg,0,0.46015625,0.3354166666666666,0.05,0.0604166666666666
47,243,cl314etiv0013396cef6ngytu,0,0.06171875,0.5619791666666667,0.05,0.06875
47,243,cl314jqvw0018396c8dtr2qtj,0,0.6390625,0.046875,0.05,0.0520833333333333
47,244,cl31445hf0007396cqok6byk7,0,0.38876953125,0.1829427083333333,0.0453125,0.0625
47,244,cl3144hts000b396c4ihaxgzt,0,0.2103124999999999,0.7760416666666666,0.04375,0.0541666666666666
47,244,cl3144p8j000g396ci3uqwj2m,0,0.45087890625,0.8352864583333334,0.0484375,0.05625
47,244,cl31452bd000n396cl5uyjaty,0,0.8375173611111111,0.6400925925925927,0.0515625,0.0708333333333333
47,244,cl31459ks000r396cqrqm7umg,0,0.4591796875,0.3346354166666667,0.05,0.0604166666666666
47,244,cl314etiv0013396cef6ngytu,0,0.0619140625,0.5631510416666666,0.05,0.06875
47,244,cl314jqvw0018396c8dtr2qtj,0,0.63984375,0.046875,0.05,0.0520833333333333
47,245,cl31445hf0007396cqok6byk7,0,0.3904296875,0.18203125,0.0453125,0.0625
47,245,cl3144hts000b396c4ihaxgzt,0,0.2105,0.7758333333333333,0.04375,0.0541666666666666
47,245,cl3144p8j000g396ci3uqwj2m,0,0.4505859375,0.8388020833333333,0.0484375,0.05625
47,245,cl31452bd000n396cl5uyjaty,0,0.8375868055555555,0.6400462962962963,0.0515625,0.0708333333333333
47,245,cl31459ks000r396cqrqm7umg,0,0.458203125,0.3338541666666667,0.05,0.0604166666666666
47,245,cl314etiv0013396cef6ngytu,0,0.062109375,0.5643229166666667,0.05,0.06875
47,245,cl314jqvw0018396c8dtr2qtj,0,0.640625,0.046875,0.05,0.0520833333333333
47,246,cl31445hf0007396cqok6byk7,0,0.39208984375,0.1811197916666666,0.0453125,0.0625
47,246,cl3144hts000b396c4ihaxgzt,0,0.2106875,0.775625,0.04375,0.0541666666666666
47,246,cl3144p8j000g396ci3uqwj2m,0,0.45029296875,0.8423177083333333,0.0484375,0.05625
47,246,cl31452bd000n396cl5uyjaty,0,0.83765625,0.64,0.0515625,0.0708333333333333
47,246,cl31459ks000r396cqrqm7umg,0,0.4572265625,0.3330729166666666,0.05,0.0604166666666666
47,246,cl314etiv0013396cef6ngytu,0,0.0623046875,0.5654947916666667,0.05,0.06875
47,246,cl314jqvw0018396c8dtr2qtj,0,0.64140625,0.046875,0.05,0.0520833333333333
47,247,cl31445hf0007396cqok6byk7,0,0.39375,0.1802083333333333,0.0453125,0.0625
47,247,cl3144hts000b396c4ihaxgzt,0,0.210875,0.7754166666666666,0.04375,0.0541666666666666
47,247,cl3144p8j000g396ci3uqwj2m,0,0.45,0.8458333333333333,0.0484375,0.05625
47,247,cl31452bd000n396cl5uyjaty,0,0.8377256944444443,0.6399537037037037,0.0515625,0.0708333333333333
47,247,cl31459ks000r396cqrqm7umg,0,0.45625,0.3322916666666666,0.05,0.0604166666666666
47,247,cl314etiv0013396cef6ngytu,0,0.0625,0.5666666666666667,0.05,0.06875
47,247,cl314jqvw0018396c8dtr2qtj,0,0.6421875,0.046875,0.05,0.0520833333333333
47,248,cl31445hf0007396cqok6byk7,0,0.39541015625,0.179296875,0.0453125,0.0625
47,248,cl3144hts000b396c4ihaxgzt,0,0.2110625,0.7752083333333334,0.04375,0.0541666666666666
47,248,cl3144p8j000g396ci3uqwj2m,0,0.44970703125,0.8493489583333333,0.0484375,0.05625
47,248,cl31452bd000n396cl5uyjaty,0,0.8377951388888889,0.6399074074074075,0.0515625,0.0708333333333333
47,248,cl31459ks000r396cqrqm7umg,0,0.4552734375,0.3315104166666666,0.05,0.0604166666666666
47,248,cl314etiv0013396cef6ngytu,0,0.0626953125,0.5678385416666667,0.05,0.06875
47,248,cl314jqvw0018396c8dtr2qtj,0,0.64296875,0.046875,0.05,0.0520833333333333
47,249,cl31445hf0007396cqok6byk7,0,0.3970703125,0.1783854166666666,0.0453125,0.0625
47,249,cl3144hts000b396c4ihaxgzt,0,0.21125,0.775,0.0437499999999999,0.0541666666666666
47,249,cl3144p8j000g396ci3uqwj2m,0,0.4494140625,0.8528645833333334,0.0484375,0.05625
47,249,cl31452bd000n396cl5uyjaty,0,0.8378645833333334,0.6398611111111111,0.0515625,0.0708333333333333
47,249,cl31459ks000r396cqrqm7umg,0,0.454296875,0.3307291666666667,0.05,0.0604166666666666
47,249,cl314etiv0013396cef6ngytu,0,0.062890625,0.5690104166666666,0.05,0.06875
47,249,cl314jqvw0018396c8dtr2qtj,0,0.64375,0.046875,0.05,0.0520833333333333
47,24,cl3143jm20003396cuges2p86,0,0.01875,0.4645833333333333,0.0375,0.0583333333333333
47,24,cl31445hf0007396cqok6byk7,0,0.14296875,0.503125,0.0390625,0.05625
47,24,cl3144hts000b396c4ihaxgzt,0,0.1843417553191489,0.7798463356973996,0.0437499999999999,0.0541666666666666
47,24,cl3144p8j000g396ci3uqwj2m,0,0.19140625,0.8125,0.0421875,0.05
47,24,cl31452bd000n396cl5uyjaty,0,0.805428685897436,0.6469551282051282,0.0515625,0.0708333333333333
47,24,cl31459ks000r396cqrqm7umg,0,0.725,0.2239583333333333,0.05,0.0604166666666666
47,24,cl3146m3g000z396ce2oi4n9l,0,0.66171875,0.065625,0.0390625,0.0604166666666666
