user_id,timestamp,trajectory_id,ftid,x,y,w,h
38,1141,ckyx1u33s003a386lwt61jsyk,0,0.3246875,0.1375,0.034375,0.0416666666666666
38,1141,ckyx1yn65003f386l13ijmq9g,0,0.6308035714285715,0.1985119047619047,0.0390625,0.05
38,1142,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301616764037651,0.0328125,0.0396766471924699
38,1142,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8337093195266273,0.0332562869822485,0.0480645956607495
38,1142,ckywzsgpn000a386l8p612lq2,0,0.304641544117647,0.3133578431372549,0.0328125,0.0458333333333333
38,1142,ckywzsptj000i386l97i7pdnr,0,0.6964613970588236,0.3617647058823529,0.0328125,0.0458333333333333
38,1142,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1142,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1142,ckywztlv70012386lyzjoz3ce,0,0.1730161516853932,0.7132607677902622,0.0320926966292134,0.0484784644194756
38,1142,ckywzts4n0016386lfrsztf67,0,0.408495213963964,0.2704016516516516,0.0359375,0.0583333333333333
38,1142,ckyx1mxmx0036386lmlr5h5lp,0,0.2575520833333333,0.0535879629629629,0.0328125,0.04375
38,1142,ckyx1u33s003a386lwt61jsyk,0,0.3265625,0.1395833333333333,0.034375,0.0416666666666666
38,1142,ckyx1yn65003f386l13ijmq9g,0,0.6318080357142857,0.200297619047619,0.0390625,0.05
38,1143,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301586335605322,0.0328125,0.0396827328789354
38,1143,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8336815828402367,0.0332747781065088,0.0480707593688363
38,1143,ckywzsgpn000a386l8p612lq2,0,0.3053768382352941,0.3121323529411764,0.0328125,0.0458333333333333
38,1143,ckywzsptj000i386l97i7pdnr,0,0.6965533088235294,0.3626225490196078,0.0328125,0.0458333333333333
38,1143,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1143,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1143,ckywztlv70012386lyzjoz3ce,0,0.1729985955056179,0.713249063670412,0.032127808988764,0.048501872659176
38,1143,ckywzts4n0016386lfrsztf67,0,0.4085562124624625,0.2704704704704704,0.0359375,0.0583333333333333
38,1143,ckyx1mxmx0036386lmlr5h5lp,0,0.2611979166666666,0.0561342592592592,0.0328125,0.04375
38,1143,ckyx1u33s003a386lwt61jsyk,0,0.32763671875,0.1407552083333333,0.034375,0.0416666666666666
38,1143,ckyx1yn65003f386l13ijmq9g,0,0.6328125,0.2020833333333333,0.0390625,0.05
38,1144,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301555907172995,0.0328125,0.0396888185654008
38,1144,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8336538461538462,0.0332932692307692,0.0480769230769229
38,1144,ckywzsgpn000a386l8p612lq2,0,0.3061121323529411,0.310906862745098,0.0328125,0.0458333333333333
38,1144,ckywzsptj000i386l97i7pdnr,0,0.6966452205882353,0.3634803921568627,0.0328125,0.0458333333333333
38,1144,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1144,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1144,ckywztlv70012386lyzjoz3ce,0,0.1729810393258427,0.7132373595505618,0.0321629213483145,0.0485252808988763
38,1144,ckywzts4n0016386lfrsztf67,0,0.408617210960961,0.2705392892892893,0.0359375,0.0583333333333333
38,1144,ckyx1mxmx0036386lmlr5h5lp,0,0.26484375,0.0586805555555555,0.0328125,0.0437499999999999
38,1144,ckyx1u33s003a386lwt61jsyk,0,0.3287109375,0.1419270833333333,0.034375,0.0416666666666666
38,1144,ckyx1yn65003f386l13ijmq9g,0,0.6338169642857143,0.2038690476190476,0.0390625,0.05
38,1145,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301525478740669,0.0328125,0.0396949042518662
38,1145,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8336261094674557,0.0333117603550295,0.0480830867850098
38,1145,ckywzsgpn000a386l8p612lq2,0,0.3068474264705882,0.3096813725490196,0.0328125,0.0458333333333333
38,1145,ckywzsptj000i386l97i7pdnr,0,0.6967371323529412,0.3643382352941176,0.0328125,0.0458333333333333
38,1145,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1145,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1145,ckywztlv70012386lyzjoz3ce,0,0.1729634831460674,0.7132256554307117,0.0321980337078651,0.0485486891385767
38,1145,ckywzts4n0016386lfrsztf67,0,0.4086782094594595,0.2706081081081081,0.0359375,0.0583333333333333
38,1145,ckyx1mxmx0036386lmlr5h5lp,0,0.2684895833333333,0.0612268518518518,0.0328125,0.0437499999999999
38,1145,ckyx1u33s003a386lwt61jsyk,0,0.32978515625,0.1430989583333333,0.034375,0.0416666666666666
38,1145,ckyx1yn65003f386l13ijmq9g,0,0.6348214285714285,0.2056547619047619,0.0390625,0.05
38,1146,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301495050308342,0.0328125,0.0397009899383316
38,1146,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8335983727810651,0.0333302514792899,0.0480892504930966
38,1146,ckywzsgpn000a386l8p612lq2,0,0.3075827205882352,0.3084558823529412,0.0328125,0.0458333333333333
38,1146,ckywzsptj000i386l97i7pdnr,0,0.6968290441176471,0.3651960784313725,0.0328125,0.0458333333333333
38,1146,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1146,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1146,ckywztlv70012386lyzjoz3ce,0,0.1729459269662921,0.7132139513108614,0.0322331460674157,0.0485720973782771
38,1146,ckywzts4n0016386lfrsztf67,0,0.408739207957958,0.2706769269269269,0.0359375,0.0583333333333333
38,1146,ckyx1mxmx0036386lmlr5h5lp,0,0.2721354166666666,0.0637731481481481,0.0328125,0.04375
38,1146,ckyx1u33s003a386lwt61jsyk,0,0.330859375,0.1442708333333333,0.034375,0.0416666666666666
38,1146,ckyx1yn65003f386l13ijmq9g,0,0.6358258928571429,0.2074404761904761,0.0390625,0.05
38,1147,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301464621876015,0.0328125,0.0397070756247971
38,1147,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8335706360946745,0.0333487426035502,0.0480954142011834
38,1147,ckywzsgpn000a386l8p612lq2,0,0.3083180147058823,0.3072303921568627,0.0328125,0.0458333333333333
38,1147,ckywzsptj000i386l97i7pdnr,0,0.6969209558823529,0.3660539215686275,0.0328125,0.0458333333333333
38,1147,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1147,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1147,ckywztlv70012386lyzjoz3ce,0,0.1729283707865168,0.7132022471910112,0.0322682584269663,0.0485955056179774
38,1147,ckywzts4n0016386lfrsztf67,0,0.4088002064564565,0.2707457457457457,0.0359375,0.0583333333333333
38,1147,ckyx1mxmx0036386lmlr5h5lp,0,0.27578125,0.0663194444444444,0.0328125,0.04375
38,1147,ckyx1u33s003a386lwt61jsyk,0,0.33193359375,0.1454427083333333,0.034375,0.0416666666666666
38,1147,ckyx1yn65003f386l13ijmq9g,0,0.6368303571428571,0.2092261904761904,0.0390625,0.05
38,1148,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301434193443688,0.0328125,0.0397131613112626
38,1148,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.833542899408284,0.0333672337278106,0.0481015779092701
38,1148,ckywzsgpn000a386l8p612lq2,0,0.3090533088235294,0.3060049019607843,0.0328125,0.0458333333333333
38,1148,ckywzsptj000i386l97i7pdnr,0,0.6970128676470588,0.3669117647058824,0.0328125,0.0458333333333333
38,1148,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1148,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1148,ckywztlv70012386lyzjoz3ce,0,0.1729108146067415,0.713190543071161,0.0323033707865168,0.0486189138576778
38,1148,ckywzts4n0016386lfrsztf67,0,0.408861204954955,0.2708145645645645,0.0359375,0.0583333333333333
38,1148,ckyx1mxmx0036386lmlr5h5lp,0,0.2794270833333333,0.0688657407407407,0.0328125,0.04375
38,1148,ckyx1u33s003a386lwt61jsyk,0,0.3330078125,0.1466145833333333,0.034375,0.0416666666666666
38,1148,ckyx1yn65003f386l13ijmq9g,0,0.6378348214285714,0.2110119047619047,0.0390625,0.05
38,1149,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301403765011361,0.0328125,0.039719246997728
38,1149,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8335151627218934,0.033385724852071,0.048107741617357
38,1149,ckywzsgpn000a386l8p612lq2,0,0.3097886029411764,0.3047794117647058,0.0328125,0.0458333333333333
38,1149,ckywzsptj000i386l97i7pdnr,0,0.6971047794117646,0.3677696078431373,0.0328125,0.0458333333333333
38,1149,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1149,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1149,ckywztlv70012386lyzjoz3ce,0,0.1728932584269663,0.713178838951311,0.0323384831460674,0.0486423220973782
38,1149,ckywzts4n0016386lfrsztf67,0,0.4089222034534535,0.2708833833833833,0.0359375,0.0583333333333333
38,1149,ckyx1mxmx0036386lmlr5h5lp,0,0.2830729166666667,0.071412037037037,0.0328125,0.04375
38,1149,ckyx1u33s003a386lwt61jsyk,0,0.33408203125,0.1477864583333333,0.034375,0.0416666666666666
38,1149,ckyx1yn65003f386l13ijmq9g,0,0.6388392857142857,0.212797619047619,0.0390625,0.05
38,114,ckyw7vqeb000j3867v1k4y9wh,0,0.5012401660839161,0.7322916666666667,0.0328125,0.0354166666666666
38,114,ckywzs7c60003386lx8xpyitp,0,0.0746332908163265,0.8333545918367347,0.0328125,0.0479166666666666
38,114,ckywzsbvn0006386lup64vzl3,0,0.825,0.484375,0.0375,0.0479166666666666
38,114,ckywzsgpn000a386l8p612lq2,0,0.4231770833333333,0.2368055555555555,0.0328125,0.0458333333333333
38,114,ckywzsjng000e386l0x3csdzp,0,0.9048253676470588,0.8344362745098038,0.0265625,0.0375
38,114,ckywzsptj000i386l97i7pdnr,0,0.7116051136363637,0.3783712121212121,0.0328125,0.0458333333333333
38,114,ckywzstpz000m386ltbep0jdf,0,0.9190879981024668,0.5767730075901328,0.03125,0.03125
38,114,ckywzt9s3000u386lg8o365om,0,0.8546343537414967,0.7900864512471656,0.0375,0.04375
38,114,ckywztlv70012386lyzjoz3ce,0,0.1799618320610687,0.7157442748091604,0.0330868320610687,0.051590330788804
38,114,ckywzts4n0016386lfrsztf67,0,0.3577427884615384,0.1926153846153846,0.0359375,0.0583333333333333
38,114,ckywzx06s001i386lmpznlxwl,0,0.1825520833333333,0.2211805555555555,0.0265625,0.0354166666666666
38,114,ckyx08h70001m386lqjybs9oy,0,0.1994977678571428,0.020610119047619,0.0296874999999999,0.03125
38,114,ckyx0iks3001q386l8i539om7,0,0.7215401785714286,0.0441964285714285,0.0328125,0.0354166666666666
38,114,ckyx0qg3c0022386lb33lduw5,0,0.82734375,0.93125,0.0296875,0.0416666666666666
38,1150,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301373336579033,0.0328125,0.0397253326841934
38,1150,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.833487426035503,0.0334042159763313,0.0481139053254437
38,1150,ckywzsgpn000a386l8p612lq2,0,0.3105238970588235,0.3035539215686275,0.0328125,0.0458333333333333
38,1150,ckywzsptj000i386l97i7pdnr,0,0.6971966911764705,0.3686274509803921,0.0328125,0.0458333333333333
38,1150,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1150,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1150,ckywztlv70012386lyzjoz3ce,0,0.172875702247191,0.7131671348314607,0.0323735955056179,0.0486657303370786
38,1150,ckywzts4n0016386lfrsztf67,0,0.408983201951952,0.2709522022022022,0.0359375,0.0583333333333333
38,1150,ckyx1mxmx0036386lmlr5h5lp,0,0.28671875,0.0739583333333333,0.0328125,0.04375
38,1150,ckyx1u33s003a386lwt61jsyk,0,0.33515625,0.1489583333333333,0.034375,0.0416666666666666
38,1150,ckyx1yn65003f386l13ijmq9g,0,0.63984375,0.2145833333333333,0.0390625,0.05
38,1151,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301342908146705,0.0328125,0.0397314183706588
38,1151,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8334596893491124,0.0334227071005917,0.0481200690335306
38,1151,ckywzsgpn000a386l8p612lq2,0,0.3112591911764706,0.302328431372549,0.0328125,0.0458333333333333
38,1151,ckywzsptj000i386l97i7pdnr,0,0.6972886029411764,0.369485294117647,0.0328125,0.0458333333333333
38,1151,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1151,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1151,ckywztlv70012386lyzjoz3ce,0,0.1728581460674157,0.7131554307116105,0.0324087078651685,0.0486891385767789
38,1151,ckywzts4n0016386lfrsztf67,0,0.4090442004504505,0.271021021021021,0.0359375,0.0583333333333333
38,1151,ckyx1mxmx0036386lmlr5h5lp,0,0.2876953125,0.075,0.033203125,0.0447916666666666
38,1151,ckyx1u33s003a386lwt61jsyk,0,0.33623046875,0.1501302083333333,0.034375,0.0416666666666666
38,1151,ckyx1yn65003f386l13ijmq9g,0,0.6412946428571429,0.2184523809523809,0.0390625,0.05
38,1152,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301312479714378,0.0328125,0.0397375040571243
38,1152,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8334319526627219,0.033441198224852,0.0481262327416172
38,1152,ckywzsgpn000a386l8p612lq2,0,0.3119944852941176,0.3011029411764706,0.0328125,0.0458333333333333
38,1152,ckywzsptj000i386l97i7pdnr,0,0.6973805147058824,0.3703431372549019,0.0328125,0.0458333333333333
38,1152,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1152,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1152,ckywztlv70012386lyzjoz3ce,0,0.1728405898876404,0.7131437265917603,0.0324438202247191,0.0487125468164793
38,1152,ckywzts4n0016386lfrsztf67,0,0.409105198948949,0.2710898398398398,0.0359375,0.0583333333333333
38,1152,ckyx1mxmx0036386lmlr5h5lp,0,0.288671875,0.0760416666666666,0.03359375,0.0458333333333333
38,1152,ckyx1u33s003a386lwt61jsyk,0,0.3373046875,0.1513020833333333,0.034375,0.0416666666666666
38,1152,ckyx1yn65003f386l13ijmq9g,0,0.6427455357142857,0.2223214285714285,0.0390625,0.05
38,1153,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301282051282051,0.0328125,0.0397435897435897
38,1153,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8334042159763314,0.0334596893491124,0.0481323964497041
38,1153,ckywzsgpn000a386l8p612lq2,0,0.3127297794117647,0.2998774509803921,0.0328125,0.0458333333333333
38,1153,ckywzsptj000i386l97i7pdnr,0,0.6974724264705883,0.3712009803921569,0.0328125,0.0458333333333333
38,1153,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1153,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1153,ckywztlv70012386lyzjoz3ce,0,0.1728230337078651,0.7131320224719102,0.0324789325842696,0.0487359550561797
38,1153,ckywzts4n0016386lfrsztf67,0,0.4091661974474475,0.2711586586586587,0.0359375,0.0583333333333333
38,1153,ckyx1mxmx0036386lmlr5h5lp,0,0.2896484375,0.0770833333333333,0.033984375,0.046875
38,1153,ckyx1u33s003a386lwt61jsyk,0,0.33837890625,0.1524739583333333,0.034375,0.0416666666666666
38,1153,ckyx1yn65003f386l13ijmq9g,0,0.6441964285714286,0.2261904761904762,0.0390625,0.05
38,1154,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301251622849724,0.0328125,0.0397496754300551
38,1154,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8333764792899409,0.0334781804733727,0.0481385601577908
38,1154,ckywzsgpn000a386l8p612lq2,0,0.3134650735294118,0.2986519607843137,0.0328125,0.0458333333333333
38,1154,ckywzsptj000i386l97i7pdnr,0,0.6975643382352941,0.3720588235294118,0.0328125,0.0458333333333333
38,1154,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1154,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1154,ckywztlv70012386lyzjoz3ce,0,0.1728054775280899,0.7131203183520599,0.0325140449438202,0.0487593632958801
38,1154,ckywzts4n0016386lfrsztf67,0,0.409227195945946,0.2712274774774775,0.0359375,0.0583333333333333
38,1154,ckyx1mxmx0036386lmlr5h5lp,0,0.290625,0.078125,0.034375,0.0479166666666666
38,1154,ckyx1u33s003a386lwt61jsyk,0,0.339453125,0.1536458333333333,0.034375,0.0416666666666666
38,1154,ckyx1yn65003f386l13ijmq9g,0,0.6456473214285714,0.2300595238095238,0.0390625,0.05
38,1154,ckyxcnz6l000c386lgjl605ti,0,0.0078125,0.0197916666666666,0.015625,0.03125
38,1155,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301221194417397,0.0328125,0.0397557611165205
38,1155,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8333487426035504,0.0334966715976331,0.0481447238658777
38,1155,ckywzsgpn000a386l8p612lq2,0,0.3142003676470588,0.2974264705882353,0.0328125,0.0458333333333333
38,1155,ckywzsptj000i386l97i7pdnr,0,0.69765625,0.3729166666666667,0.0328125,0.0458333333333333
38,1155,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1155,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1155,ckywztlv70012386lyzjoz3ce,0,0.1727879213483146,0.7131086142322097,0.0325491573033707,0.0487827715355804
38,1155,ckywzts4n0016386lfrsztf67,0,0.4092881944444445,0.2712962962962963,0.0359375,0.0583333333333333
38,1155,ckyx1mxmx0036386lmlr5h5lp,0,0.28828125,0.075,0.0328125,0.0458333333333333
38,1155,ckyx1u33s003a386lwt61jsyk,0,0.34052734375,0.1548177083333333,0.034375,0.0416666666666666
38,1155,ckyx1yn65003f386l13ijmq9g,0,0.6470982142857143,0.2339285714285714,0.0390625,0.05
38,1155,ckyxcnz6l000c386lgjl605ti,0,0.01015625,0.021875,0.0203125,0.0354166666666666
38,1156,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301190765985069,0.0328125,0.039761846802986
38,1156,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8333210059171597,0.0335151627218935,0.0481508875739644
38,1156,ckywzsgpn000a386l8p612lq2,0,0.3149356617647059,0.2962009803921568,0.0328125,0.0458333333333333
38,1156,ckywzsptj000i386l97i7pdnr,0,0.6978207236842106,0.3734649122807018,0.0328125,0.0458333333333333
38,1156,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1156,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1156,ckywztlv70012386lyzjoz3ce,0,0.1727703651685393,0.7130969101123595,0.0325842696629213,0.0488061797752808
38,1156,ckywzts4n0016386lfrsztf67,0,0.409349192942943,0.2713651151151151,0.0359375,0.0583333333333333
38,1156,ckyx1mxmx0036386lmlr5h5lp,0,0.28828125,0.078125,0.0328125,0.04375
38,1156,ckyx1u33s003a386lwt61jsyk,0,0.3416015625,0.1559895833333333,0.034375,0.0416666666666666
38,1156,ckyx1yn65003f386l13ijmq9g,0,0.6485491071428571,0.237797619047619,0.0390625,0.05
38,1156,ckyxcnz6l000c386lgjl605ti,0,0.01171875,0.0260416666666666,0.0234375,0.04375
38,1157,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301160337552742,0.0328125,0.0397679324894515
38,1157,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8332932692307692,0.0335336538461538,0.0481570512820513
38,1157,ckywzsgpn000a386l8p612lq2,0,0.3156709558823529,0.2949754901960784,0.0328125,0.0458333333333333
38,1157,ckywzsptj000i386l97i7pdnr,0,0.697985197368421,0.3740131578947368,0.0328125,0.0458333333333333
38,1157,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1157,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1157,ckywztlv70012386lyzjoz3ce,0,0.172752808988764,0.7130852059925095,0.0326193820224719,0.0488295880149812
38,1157,ckywzts4n0016386lfrsztf67,0,0.4094101914414415,0.2714339339339339,0.0359375,0.0583333333333333
38,1157,ckyx1mxmx0036386lmlr5h5lp,0,0.28984375,0.08125,0.0328125,0.0458333333333333
38,1157,ckyx1u33s003a386lwt61jsyk,0,0.34267578125,0.1571614583333333,0.034375,0.0416666666666666
38,1157,ckyx1yn65003f386l13ijmq9g,0,0.65,0.2416666666666666,0.0390625,0.05
38,1157,ckyxcnz6l000c386lgjl605ti,0,0.01171875,0.025,0.0234375,0.0416666666666666
38,1158,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301129909120415,0.0328125,0.0397740181759169
38,1158,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8332655325443786,0.0335521449704142,0.048163214990138
38,1158,ckywzsgpn000a386l8p612lq2,0,0.31640625,0.29375,0.0328125,0.0458333333333333
38,1158,ckywzsptj000i386l97i7pdnr,0,0.6981496710526316,0.3745614035087719,0.0328125,0.0458333333333333
38,1158,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1158,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1158,ckywztlv70012386lyzjoz3ce,0,0.1727352528089887,0.7130735018726592,0.0326544943820224,0.0488529962546816
38,1158,ckywzts4n0016386lfrsztf67,0,0.40947118993994,0.2715027527527527,0.0359375,0.0583333333333333
38,1158,ckyx1mxmx0036386lmlr5h5lp,0,0.29,0.0797916666666666,0.0331249999999999,0.04625
38,1158,ckyx1u33s003a386lwt61jsyk,0,0.34375,0.1583333333333333,0.034375,0.0416666666666666
38,1158,ckyx1yn65003f386l13ijmq9g,0,0.6514508928571429,0.2455357142857143,0.0390625,0.05
38,1158,ckyxcnz6l000c386lgjl605ti,0,0.0114583333333333,0.0222222222222222,0.0229166666666666,0.0361111111111111
38,1159,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301099480688088,0.0328125,0.0397801038623822
38,1159,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8332377958579882,0.0335706360946745,0.0481693786982248
38,1159,ckywzsgpn000a386l8p612lq2,0,0.3171006944444444,0.2925925925925926,0.0328125,0.0458333333333333
38,1159,ckywzsptj000i386l97i7pdnr,0,0.6983141447368422,0.375109649122807,0.0328125,0.0458333333333333
38,1159,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1159,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1159,ckywztlv70012386lyzjoz3ce,0,0.1727176966292135,0.713061797752809,0.032689606741573,0.0488764044943819
38,1159,ckywzts4n0016386lfrsztf67,0,0.4095321884384384,0.2715715715715715,0.0359375,0.0583333333333333
38,1159,ckyx1mxmx0036386lmlr5h5lp,0,0.29015625,0.0783333333333333,0.0334375,0.0466666666666666
38,1159,ckyx1u33s003a386lwt61jsyk,0,0.3446875,0.16,0.035,0.0433333333333333
38,1159,ckyx1yn65003f386l13ijmq9g,0,0.6529017857142857,0.2494047619047619,0.0390625,0.05
38,1159,ckyxcnz6l000c386lgjl605ti,0,0.0111979166666666,0.0194444444444444,0.0223958333333333,0.0305555555555555
38,115,ckyw7vqeb000j3867v1k4y9wh,0,0.5012292395104895,0.7322916666666667,0.0328125,0.0354166666666666
38,115,ckywzs7c60003386lx8xpyitp,0,0.0746226615646258,0.8333451436130007,0.0328125,0.0479166666666666
38,115,ckywzsbvn0006386lup64vzl3,0,0.821875,0.4864583333333333,0.0375,0.0479166666666666
38,115,ckywzsgpn000a386l8p612lq2,0,0.4223090277777778,0.236574074074074,0.0328125,0.0458333333333333
38,115,ckywzsjng000e386l0x3csdzp,0,0.9062959558823528,0.8378676470588236,0.0265625,0.0375
38,115,ckywzsptj000i386l97i7pdnr,0,0.7117755681818182,0.3785227272727273,0.0328125,0.0458333333333333
38,115,ckywzstpz000m386ltbep0jdf,0,0.9190909629981026,0.5767611480075902,0.03125,0.03125
38,115,ckywzt9s3000u386lg8o365om,0,0.8546201814058957,0.7900817271352986,0.0375,0.04375
38,115,ckywztlv70012386lyzjoz3ce,0,0.1799499045801526,0.7157164440203563,0.0330749045801526,0.0515664758269719
38,115,ckywzts4n0016386lfrsztf67,0,0.3577764423076923,0.1926602564102564,0.0359375,0.0583333333333333
38,115,ckywzx06s001i386lmpznlxwl,0,0.18515625,0.2239583333333333,0.0265625,0.0354166666666666
38,115,ckyx08h70001m386lqjybs9oy,0,0.1993303571428571,0.0205357142857142,0.0296875,0.03125
38,115,ckyx0iks3001q386l8i539om7,0,0.7208705357142857,0.047172619047619,0.0328125,0.0354166666666666
38,115,ckyx0qg3c0022386lb33lduw5,0,0.8315104166666666,0.9319444444444444,0.0296875,0.0416666666666666
38,1160,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301069052255761,0.0328125,0.0397861895488477
38,1160,ckywzs7c60003386lx8xpyitp,0,0.07265625,0.8332100591715975,0.0335891272189349,0.0481755424063115
38,1160,ckywzsgpn000a386l8p612lq2,0,0.3177951388888889,0.2914351851851852,0.0328125,0.0458333333333333
38,1160,ckywzsptj000i386l97i7pdnr,0,0.6984786184210526,0.3756578947368421,0.0328125,0.0458333333333333
38,1160,ckywzstpz000m386ltbep0jdf,0,0.9171875,0.5697916666666667,0.03125,0.03125
38,1160,ckywzt9s3000u386lg8o365om,0,0.846875,0.7864583333333334,0.0375,0.04375
38,1160,ckywztlv70012386lyzjoz3ce,0,0.1727001404494382,0.7130500936329588,0.0327247191011236,0.0488998127340823
38,1160,ckywzts4n0016386lfrsztf67,0,0.4095931869369369,0.2716403903903904,0.0359375,0.0583333333333333
38,1160,ckyx1mxmx0036386lmlr5h5lp,0,0.2903125,0.076875,0.0337499999999999,0.0470833333333333
38,1160,ckyx1u33s003a386lwt61jsyk,0,0.3456249999999999,0.1616666666666666,0.0356249999999999,0.045
38,1160,ckyx1yn65003f386l13ijmq9g,0,0.6543526785714285,0.2532738095238095,0.0390625,0.05
38,1160,ckyxcnz6l000c386lgjl605ti,0,0.0109375,0.0166666666666666,0.021875,0.025
38,1161,ckyw7vqeb000j3867v1k4y9wh,0,0.49765625,0.7301038623823434,0.0328125,0.0397922752353132
