user_id,timestamp,trajectory_id,ftid,x,y,w,h
11,1295,cl4uru0kq0013356pt4h9yjm1,0,0.5090858759842519,0.0273540026246719,0.0296875,0.0312499999999999
11,1295,cl4urwkrx0017356pikpviaa9,0,0.35703125,0.0635416666666666,0.0234375,0.0270833333333333
11,1295,cl4us4ype001h356pnyet3ts9,0,0.7520833333333333,0.2260416666666666,0.034375,0.0395833333333333
11,1295,cl4us8aru001l356p2sc1k1bh,0,0.9774888392857144,0.0293303571428571,0.0230580357142857,0.0318154761904761
11,1296,ckz3v9nzv00033867jsekqdcl,0,0.26484375,0.4354166666666667,0.0265625,0.0375
11,1296,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,1296,ckz6ru3um0003386l39xwv0yk,0,0.2402720368525896,0.85625,0.0265625,0.0375
11,1296,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,1296,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,1296,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,1296,ckz6rub67000d386ld3mx1dyi,0,0.26484375,0.19375,0.0265625,0.0416666666666666
11,1296,ckz6ruchb000f386lxxpeu5na,0,0.2139602421465968,0.181130017452007,0.0265625,0.0375
11,1296,ckz6rudsb000h386lkwwvc8dz,0,0.2675253378378378,0.253856981981982,0.0265625,0.0375
11,1296,ckz6ruf3e000j386lbyqpxw51,0,0.225537109375,0.3929036458333333,0.0265625,0.0375
11,1296,ckz6rui7o000n386lh32dwmkr,0,0.53984375,0.98125,0.0265625,0.0375
11,1296,ckz6ruj49000p386lndk3j9jv,0,0.6307367939330544,0.6101987447698745,0.0265625,0.0375
11,1296,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,1296,ckz6rut1n000v386l8rfix41j,0,0.84296875,0.85625,0.0265625,0.0375
11,1296,ckz6ruunj000x386l4qiqzsvd,0,0.83359375,0.98125,0.0265625,0.0375
11,1296,ckz6ruw8w000z386lc52x10qx,0,0.8400426136363637,0.7630303030303031,0.0265625,0.0375
11,1296,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,1296,ckz6rv4et0015386le3rdpw93,0,0.8640625,0.409375,0.025,0.0395833333333333
11,1296,ckz6rva9o0019386ll7e0plel,0,0.6292165848729792,0.2379185912240184,0.0265625,0.0333333333333333
11,1296,ckz6rvlfq001d386lt59x4kz2,0,0.7450559701492537,0.1337064676616915,0.0265625,0.0333333333333333
11,1296,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,1296,ckz6rvpuj001h386lhrb15el1,0,0.505219275210084,0.6055497198879551,0.0296875,0.0333333333333333
11,1296,ckz6rvrjs001j386lscfviwaz,0,0.4595547855648536,0.461384239888424,0.0265625,0.0333333333333333
11,1296,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,1296,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,1296,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,1296,cl4uqbjp9000b356p2175vvqw,0,0.4869614684466019,0.7569680420711974,0.0421875,0.04375
11,1296,cl4uqf5bj000f356p05tutl57,0,0.772265625,0.8979910714285714,0.0296875,0.0395833333333333
11,1296,cl4uqu10i000j356pw85hd2yi,0,0.2001488095238095,0.8444940476190476,0.025,0.0395833333333333
11,1296,cl4ur3vs8000v356pe031p1yo,0,0.4828369618395303,0.0489257175472928,0.025,0.0270833333333333
11,1296,cl4uru0kq0013356pt4h9yjm1,0,0.5090920275590551,0.0273704068241469,0.0296875,0.03125
11,1296,cl4urwkrx0017356pikpviaa9,0,0.35703125,0.0635416666666666,0.0234375,0.0270833333333333
11,1296,cl4us4ype001h356pnyet3ts9,0,0.7515625,0.2302083333333333,0.034375,0.0395833333333333
11,1296,cl4us8aru001l356p2sc1k1bh,0,0.9774386160714286,0.029407242063492,0.0230691964285714,0.031860119047619
11,1297,ckz3v9nzv00033867jsekqdcl,0,0.26484375,0.4354166666666667,0.0265625,0.0375
11,1297,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,1297,ckz6ru3um0003386l39xwv0yk,0,0.240269546812749,0.85625,0.0265625,0.0375
11,1297,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,1297,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,1297,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,1297,ckz6rub67000d386ld3mx1dyi,0,0.2658854166666666,0.1965277777777777,0.0265625,0.0416666666666666
11,1297,ckz6ruchb000f386lxxpeu5na,0,0.2139111583769633,0.181239092495637,0.0265625,0.0375
11,1297,ckz6rudsb000h386lkwwvc8dz,0,0.267504222972973,0.2539414414414415,0.0265625,0.0375
11,1297,ckz6ruf3e000j386lbyqpxw51,0,0.22548828125,0.3930121527777778,0.0265625,0.0375
11,1297,ckz6rui7o000n386lh32dwmkr,0,0.53984375,0.98125,0.0265625,0.0375
11,1297,ckz6ruj49000p386lndk3j9jv,0,0.6307171809623431,0.6101638772663878,0.0265625,0.0375
11,1297,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,1297,ckz6rut1n000v386l8rfix41j,0,0.84296875,0.85625,0.0265625,0.0375
11,1297,ckz6ruunj000x386l4qiqzsvd,0,0.83359375,0.98125,0.0265625,0.0375
11,1297,ckz6ruw8w000z386lc52x10qx,0,0.8401278409090909,0.7632575757575758,0.0265625,0.0375
11,1297,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,1297,ckz6rv4et0015386le3rdpw93,0,0.8640625,0.409375,0.025,0.0395833333333333
11,1297,ckz6rva9o0019386ll7e0plel,0,0.6292057592378753,0.2379282140107775,0.0265625,0.0333333333333333
11,1297,ckz6rvlfq001d386lt59x4kz2,0,0.7449277052238805,0.1338930348258706,0.0265625,0.0333333333333333
11,1297,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,1297,ckz6rvpuj001h386lhrb15el1,0,0.5051207983193278,0.6056022408963585,0.0296875,0.0333333333333333
11,1297,ckz6rvrjs001j386lscfviwaz,0,0.4595482479079497,0.4614626917712691,0.0265625,0.0333333333333333
11,1297,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,1297,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,1297,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,1297,cl4uqbjp9000b356p2175vvqw,0,0.4869481947815534,0.7569857402912621,0.0421875,0.04375
11,1297,cl4uqf5bj000f356p05tutl57,0,0.771875,0.8979166666666667,0.0296875,0.0395833333333333
11,1297,cl4uqu10i000j356pw85hd2yi,0,0.1998511904761904,0.8430059523809524,0.025,0.0395833333333333
11,1297,cl4ur3vs8000v356pe031p1yo,0,0.4828277886497065,0.048937948467058,0.025,0.0270833333333333
11,1297,cl4uru0kq0013356pt4h9yjm1,0,0.5090981791338582,0.027386811023622,0.0296875,0.0312499999999999
11,1297,cl4urwkrx0017356pikpviaa9,0,0.35703125,0.0635416666666666,0.0234375,0.0270833333333333
11,1297,cl4us4ype001h356pnyet3ts9,0,0.7526041666666667,0.2322916666666666,0.034375,0.0395833333333333
11,1297,cl4us8aru001l356p2sc1k1bh,0,0.977388392857143,0.0294841269841269,0.0230803571428571,0.0319047619047619
11,1298,ckz3v9nzv00033867jsekqdcl,0,0.26484375,0.4354166666666667,0.0265625,0.0375
11,1298,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,1298,ckz6ru3um0003386l39xwv0yk,0,0.2402670567729083,0.85625,0.0265625,0.0375
11,1298,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,1298,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,1298,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,1298,ckz6rub67000d386ld3mx1dyi,0,0.2669270833333333,0.1993055555555555,0.0265625,0.0416666666666666
11,1298,ckz6ruchb000f386lxxpeu5na,0,0.2138620746073298,0.181348167539267,0.0265625,0.0375
11,1298,ckz6rudsb000h386lkwwvc8dz,0,0.2674831081081081,0.2540259009009009,0.0265625,0.0374999999999999
11,1298,ckz6ruf3e000j386lbyqpxw51,0,0.225439453125,0.3931206597222222,0.0265625,0.0375
11,1298,ckz6rui7o000n386lh32dwmkr,0,0.53984375,0.98125,0.0265625,0.0375
11,1298,ckz6ruj49000p386lndk3j9jv,0,0.6306975679916318,0.610129009762901,0.0265625,0.0375
11,1298,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,1298,ckz6rut1n000v386l8rfix41j,0,0.84296875,0.85625,0.0265625,0.0375
11,1298,ckz6ruunj000x386l4qiqzsvd,0,0.83359375,0.98125,0.0265625,0.0375
11,1298,ckz6ruw8w000z386lc52x10qx,0,0.8402130681818182,0.7634848484848485,0.0265625,0.0375
11,1298,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,1298,ckz6rv4et0015386le3rdpw93,0,0.8640625,0.409375,0.025,0.0395833333333333
11,1298,ckz6rva9o0019386ll7e0plel,0,0.6291949336027713,0.2379378367975365,0.0265625,0.0333333333333333
11,1298,ckz6rvlfq001d386lt59x4kz2,0,0.7447994402985074,0.1340796019900497,0.0265625,0.0333333333333333
11,1298,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,1298,ckz6rvpuj001h386lhrb15el1,0,0.5050223214285714,0.605654761904762,0.0296875,0.0333333333333333
11,1298,ckz6rvrjs001j386lscfviwaz,0,0.459541710251046,0.4615411436541144,0.0265625,0.0333333333333333
11,1298,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,1298,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,1298,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,1298,cl4uqbjp9000b356p2175vvqw,0,0.4869349211165049,0.7570034385113268,0.0421875,0.04375
11,1298,cl4uqf5bj000f356p05tutl57,0,0.771484375,0.8978422619047619,0.0296875,0.0395833333333333
11,1298,cl4uqu10i000j356pw85hd2yi,0,0.1995535714285714,0.8415178571428572,0.025,0.0395833333333333
11,1298,cl4ur3vs8000v356pe031p1yo,0,0.4828186154598826,0.0489501793868232,0.025,0.0270833333333333
11,1298,cl4uru0kq0013356pt4h9yjm1,0,0.5091043307086613,0.0274032152230971,0.0296875,0.03125
11,1298,cl4urwkrx0017356pikpviaa9,0,0.35703125,0.0635416666666666,0.0234375,0.0270833333333333
11,1298,cl4us4ype001h356pnyet3ts9,0,0.7536458333333333,0.234375,0.034375,0.0395833333333333
11,1298,cl4us8aru001l356p2sc1k1bh,0,0.9773381696428572,0.0295610119047619,0.0230915178571427,0.0319494047619047
11,1299,ckz3v9nzv00033867jsekqdcl,0,0.26484375,0.4354166666666667,0.0265625,0.0375
11,1299,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,1299,ckz6ru3um0003386l39xwv0yk,0,0.2402645667330677,0.85625,0.0265625,0.0375
11,1299,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,1299,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,1299,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,1299,ckz6rub67000d386ld3mx1dyi,0,0.26796875,0.2020833333333333,0.0265625,0.0416666666666666
11,1299,ckz6ruchb000f386lxxpeu5na,0,0.2138129908376963,0.181457242582897,0.0265625,0.0375
11,1299,ckz6rudsb000h386lkwwvc8dz,0,0.2674619932432432,0.2541103603603603,0.0265625,0.0375
11,1299,ckz6ruf3e000j386lbyqpxw51,0,0.225390625,0.3932291666666667,0.0265625,0.0375
11,1299,ckz6rui7o000n386lh32dwmkr,0,0.53984375,0.98125,0.0265625,0.0375
11,1299,ckz6ruj49000p386lndk3j9jv,0,0.6306779550209205,0.6100941422594143,0.0265625,0.0375
11,1299,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,1299,ckz6rut1n000v386l8rfix41j,0,0.84296875,0.85625,0.0265625,0.0375
11,1299,ckz6ruunj000x386l4qiqzsvd,0,0.83359375,0.98125,0.0265625,0.0375
11,1299,ckz6ruw8w000z386lc52x10qx,0,0.8402982954545454,0.7637121212121212,0.0265625,0.0375
11,1299,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,1299,ckz6rv4et0015386le3rdpw93,0,0.8640625,0.409375,0.025,0.0395833333333333
11,1299,ckz6rva9o0019386ll7e0plel,0,0.6291841079676674,0.2379474595842956,0.0265625,0.0333333333333333
11,1299,ckz6rvlfq001d386lt59x4kz2,0,0.7446711753731343,0.1342661691542288,0.0265625,0.0333333333333333
11,1299,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,1299,ckz6rvpuj001h386lhrb15el1,0,0.5049238445378151,0.6057072829131653,0.0296875,0.0333333333333333
11,1299,ckz6rvrjs001j386lscfviwaz,0,0.4595351725941422,0.4616195955369596,0.0265625,0.0333333333333333
11,1299,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,1299,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,1299,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,1299,cl4uqbjp9000b356p2175vvqw,0,0.4869216474514563,0.7570211367313916,0.0421875,0.04375
11,1299,cl4uqf5bj000f356p05tutl57,0,0.77109375,0.8977678571428572,0.0296875,0.0395833333333333
11,1299,cl4uqu10i000j356pw85hd2yi,0,0.1992559523809523,0.840029761904762,0.025,0.0395833333333333
11,1299,cl4ur3vs8000v356pe031p1yo,0,0.4828094422700587,0.0489624103065883,0.025,0.0270833333333333
11,1299,cl4uru0kq0013356pt4h9yjm1,0,0.5091104822834646,0.0274196194225721,0.0296875,0.0312499999999999
11,1299,cl4urwkrx0017356pikpviaa9,0,0.35703125,0.0635416666666666,0.0234375,0.0270833333333333
11,1299,cl4us4ype001h356pnyet3ts9,0,0.7546875,0.2364583333333333,0.034375,0.0395833333333333
11,1299,cl4us8aru001l356p2sc1k1bh,0,0.9772879464285716,0.0296378968253968,0.0231026785714286,0.0319940476190476
11,129,ckz3v9nzv00033867jsekqdcl,0,0.2739975110619469,0.4188421828908554,0.0265625,0.0375
11,129,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5795481220657277,0.0265625,0.0375
11,129,ckz6ru3um0003386l39xwv0yk,0,0.2442011443661972,0.8529636150234742,0.0265625,0.0375
11,129,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,129,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,129,ckz6ru83f0009386lx7517dwf,0,0.0276298415492957,0.7296068075117371,0.0265625,0.0375
11,129,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,129,ckz6rub67000d386ld3mx1dyi,0,0.2091145833333333,0.1521825396825397,0.0265625,0.0375
11,129,ckz6ruchb000f386lxxpeu5na,0,0.2996875,0.1031944444444444,0.0265625,0.0375
11,129,ckz6rudsb000h386lkwwvc8dz,0,0.2844312050359712,0.2176333932853717,0.0265625,0.0375
11,129,ckz6ruf3e000j386lbyqpxw51,0,0.3129511443661972,0.3079518779342722,0.0265625,0.0375
11,129,ckz6rugcj000l386lzjazem8c,0,0.36171875,0.2614583333333333,0.0265625,0.0416666666666666
11,129,ckz6rui7o000n386lh32dwmkr,0,0.577255721830986,0.8842723004694836,0.0265625,0.0375
11,129,ckz6ruj49000p386lndk3j9jv,0,0.6441609465317919,0.5663836705202312,0.0265625,0.0375
11,129,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,129,ckz6rurv1000t386llsdca8lh,0,0.65390625,0.79375,0.0234375,0.0375
11,129,ckz6rut1n000v386l8rfix41j,0,0.8480879645862552,0.8408923562412343,0.0265625,0.0375
11,129,ckz6ruunj000x386l4qiqzsvd,0,0.8387129645862552,0.9658923562412344,0.0265625,0.0375
11,129,ckz6ruw8w000z386lc52x10qx,0,0.8546206609396915,0.7490474520804115,0.0265625,0.0375
11,129,ckz6ruxwl0011386lwhdpziws,0,0.9513020833333334,0.8121527777777777,0.0265625,0.04375
11,129,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,129,ckz6rv4et0015386le3rdpw93,0,0.8682418592436975,0.409375,0.025,0.0395833333333333
11,129,ckz6rv5s20017386lyas5kerj,0,0.636328125,0.15625,0.0234375,0.0354166666666666
11,129,ckz6rva9o0019386ll7e0plel,0,0.6714321716589862,0.1403129800307219,0.0265625,0.0333333333333333
11,129,ckz6rvlfq001d386lt59x4kz2,0,0.7710857165809768,0.0666452442159383,0.0265625,0.0333333333333333
11,129,ckz6rvnb8001f386l63s6p1ys,0,0.7113886443661972,0.6370598591549296,0.0265625,0.0333333333333333
11,129,ckz6rvpuj001h386lhrb15el1,0,0.5901738556338028,0.4879988262910798,0.0265625,0.0333333333333333
11,129,ckz6rvrjs001j386lscfviwaz,0,0.4988886443661972,0.3871185446009389,0.0265625,0.0333333333333333
11,129,ckz6rvtvy001l386li54we947,0,0.01484375,0.5083333333333333,0.0296875,0.0375
11,129,ckz6rvvx4001n386lwp0hh90g,0,0.0156575520833333,0.2326171875,0.0265625,0.0333333333333333
11,129,ckz6rvxvs001p386l9u5f2w3s,0,0.16015625,0.2729166666666666,0.028125,0.0375
11,129,ckz6rw3in001v386l6bltg9jj,0,0.78828125,0.7083333333333334,0.0265625,0.0333333333333333
11,129,ckz6rw56s001x386l432ih3l6,0,0.9907679966517856,0.7741489955357144,0.0184640066964286,0.0345331101190475
11,129,cl4sse7t80004356hlgz3o2fx,0,0.6307291666666667,0.4350694444444444,0.025,0.0354166666666666
11,129,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,129,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,129,cl4sseopo000g356h6ldd8ms6,0,0.29453125,0.5979166666666667,0.0390625,0.0416666666666666
11,129,cl4swkq5u0003356p8vuhc7nn,0,0.48359375,0.5494791666666666,0.0328125,0.0375
11,129,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,129,cl4uqbjp9000b356p2175vvqw,0,0.5108655427631579,0.721813322368421,0.0421875,0.04375
11,12,ckz3v9nzv00033867jsekqdcl,0,0.2756153207964602,0.4130899705014749,0.0265625,0.0375
11,12,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.582981220657277,0.0265625,0.0375
11,12,ckz6ru3um0003386l39xwv0yk,0,0.2459176936619718,0.8483861502347417,0.0265625,0.0375
11,12,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,12,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,12,ckz6ru83f0009386lx7517dwf,0,0.0302046654929577,0.7273180751173709,0.0265625,0.0375
11,12,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,12,ckz6rub67000d386ld3mx1dyi,0,0.1919270833333333,0.1076388888888888,0.0265625,0.0375
11,12,ckz6ruchb000f386lxxpeu5na,0,0.3134286556603773,0.0946933962264151,0.0265625,0.0375
11,12,ckz6rudsb000h386lkwwvc8dz,0,0.2850888039568345,0.2167565947242206,0.0265625,0.0375
11,12,ckz6ruf3e000j386lbyqpxw51,0,0.3146676936619718,0.304518779342723,0.0265625,0.0375
11,12,ckz6rugcj000l386lzjazem8c,0,0.4497395833333333,0.1090277777777777,0.0265625,0.0375
11,12,ckz6rui7o000n386lh32dwmkr,0,0.5858384683098592,0.8739730046948357,0.0265625,0.0375
11,12,ckz6ruj49000p386lndk3j9jv,0,0.6473311054913296,0.5628612716763006,0.0265625,0.0375
11,12,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,12,ckz6rurv1000t386llsdca8lh,0,0.44296875,0.7604166666666666,0.0265625,0.0375
11,12,ckz6rut1n000v386l8rfix41j,0,0.8491135606591864,0.8378155680224404,0.0265625,0.0375
11,12,ckz6ruunj000x386l4qiqzsvd,0,0.8397385606591865,0.9628155680224404,0.0265625,0.0375
11,12,ckz6ruw8w000z386lc52x10qx,0,0.8553898579943899,0.7480218560074801,0.0265625,0.0375
11,12,ckz6ruxwl0011386lwhdpziws,0,0.86328125,0.6416666666666667,0.0265625,0.0375
11,12,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,12,ckz6rv4et0015386le3rdpw93,0,0.8687027310924369,0.409375,0.025,0.0395833333333333
11,12,ckz6rv5s20017386lyas5kerj,0,0.67890625,0.1895833333333333,0.0234375,0.0333333333333333
11,12,ckz6rva9o0019386ll7e0plel,0,0.6739595334101383,0.1302035330261136,0.0265625,0.0333333333333333
11,12,ckz6rvjnr001b386l6bprt2rz,0,0.73984375,0.1159722222222222,0.0265625,0.0333333333333333
11,12,ckz6rvlfq001d386lt59x4kz2,0,0.7696758515424165,0.0628856041131105,0.0265625,0.0333333333333333
11,12,ckz6rvnb8001f386l63s6p1ys,0,0.7131051936619718,0.6393485915492957,0.0265625,0.0333333333333333
11,12,ckz6rvpuj001h386lhrb15el1,0,0.5884573063380282,0.4799882629107981,0.0265625,0.0333333333333333
11,12,ckz6rvrjs001j386lscfviwaz,0,0.5006051936619718,0.3836854460093896,0.0265625,0.0333333333333333
11,12,ckz6rvtvy001l386li54we947,0,0.19765625,0.6208333333333333,0.0265625,0.0333333333333333
11,12,ckz6rvvx4001n386lwp0hh90g,0,0.0154903017241379,0.2154454022988505,0.0265625,0.0333333333333333
11,12,ckz6rvxvs001p386l9u5f2w3s,0,0.04296875,0.2041666666666666,0.0265625,0.0333333333333333
11,12,ckz6rvzvz001r386lcw1fqa7h,0,0.7471354166666666,0.9770833333333332,0.0192708333333333,0.0333333333333333
11,12,ckz6rw1y9001t386ll8rr5ixq,0,0.6671875,0.96875,0.0265625,0.0333333333333333
11,12,ckz6rw3in001v386l6bltg9jj,0,0.72890625,0.8395833333333333,0.0265625,0.0333333333333333
11,12,ckz6rw56s001x386l432ih3l6,0,0.9870954241071428,0.7692522321428572,0.0258091517857142,0.0334449404761905
11,12,cl4sse7t80004356hlgz3o2fx,0,0.5640625,0.2197916666666666,0.025,0.0354166666666666
11,12,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,12,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,12,cl4sseopo000g356h6ldd8ms6,0,0.38125,0.7822916666666667,0.0328125,0.0354166666666666
11,12,cl4swkq5u0003356p8vuhc7nn,0,0.8046875,0.6666666666666666,0.028125,0.0333333333333333
11,12,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,12,cl4uqbjp9000b356p2175vvqw,0,0.5144736842105263,0.7162006578947369,0.0421875,0.04375
11,1300,ckz3v9nzv00033867jsekqdcl,0,0.26484375,0.4354166666666667,0.0265625,0.0375
11,1300,ckz6ru2eb0001386lefk6js4m,0,0.23828125,0.5770833333333333,0.0265625,0.0375
11,1300,ckz6ru3um0003386l39xwv0yk,0,0.240262076693227,0.85625,0.0265625,0.0375
11,1300,ckz6ru5610005386l8uoys4lc,0,0.19453125,0.8458333333333333,0.0265625,0.0375
11,1300,ckz6ru6of0007386lhf2t4dtw,0,0.08359375,0.80625,0.0265625,0.0375
11,1300,ckz6ru99l000b386l18xh2byu,0,0.13515625,0.1895833333333333,0.0265625,0.0375
11,1300,ckz6rub67000d386ld3mx1dyi,0,0.267578125,0.2026041666666666,0.0265625,0.0416666666666666
11,1300,ckz6ruchb000f386lxxpeu5na,0,0.2137639070680628,0.181566317626527,0.0265625,0.0375
11,1300,ckz6rudsb000h386lkwwvc8dz,0,0.2674408783783784,0.2541948198198198,0.0265625,0.0375
11,1300,ckz6ruf3e000j386lbyqpxw51,0,0.225341796875,0.3933376736111111,0.0265625,0.0375
11,1300,ckz6rui7o000n386lh32dwmkr,0,0.53984375,0.98125,0.0265625,0.0375
11,1300,ckz6ruj49000p386lndk3j9jv,0,0.6306583420502092,0.6100592747559275,0.0265625,0.0375
11,1300,ckz6rup8s000r386lkjotnoh0,0,0.48828125,0.86875,0.0265625,0.0375
11,1300,ckz6rut1n000v386l8rfix41j,0,0.84296875,0.85625,0.0265625,0.0375
11,1300,ckz6ruunj000x386l4qiqzsvd,0,0.83359375,0.98125,0.0265625,0.0375
11,1300,ckz6ruw8w000z386lc52x10qx,0,0.8403835227272728,0.7639393939393939,0.0265625,0.0375
11,1300,ckz6ruzco0013386lo3nqjmle,0,0.828125,0.4364583333333333,0.025,0.0395833333333333
11,1300,ckz6rv4et0015386le3rdpw93,0,0.8640625,0.409375,0.025,0.0395833333333333
11,1300,ckz6rva9o0019386ll7e0plel,0,0.6291732823325635,0.2379570823710546,0.0265625,0.0333333333333333
11,1300,ckz6rvlfq001d386lt59x4kz2,0,0.7445429104477612,0.1344527363184079,0.0265625,0.0333333333333333
11,1300,ckz6rvnb8001f386l63s6p1ys,0,0.71015625,0.6354166666666666,0.0265625,0.0333333333333333
11,1300,ckz6rvpuj001h386lhrb15el1,0,0.5048253676470588,0.6057598039215686,0.0296875,0.0333333333333333
11,1300,ckz6rvrjs001j386lscfviwaz,0,0.4595286349372385,0.4616980474198047,0.0265625,0.0333333333333333
11,1300,cl4ssee0s0008356hd15z4qn8,0,0.58828125,0.11875,0.0296875,0.05
11,1300,cl4ssegqi000c356hwxoota92,0,0.6015625,0.20625,0.025,0.0458333333333333
11,1300,cl4uq6b5l0003356p4ou3mrfw,0,0.85625,0.2239583333333333,0.0375,0.04375
11,1300,cl4uqbjp9000b356p2175vvqw,0,0.4869083737864078,0.7570388349514563,0.0421875,0.04375
11,1300,cl4uqf5bj000f356p05tutl57,0,0.770703125,0.8976934523809524,0.0296875,0.0395833333333333
11,1300,cl4uqu10i000j356pw85hd2yi,0,0.1989583333333333,0.8385416666666666,0.025,0.0395833333333333
11,1300,cl4ur3vs8000v356pe031p1yo,0,0.4828002690802348,0.0489746412263535,0.025,0.0270833333333333
11,1300,cl4uru0kq0013356pt4h9yjm1,0,0.5091166338582677,0.0274360236220472,0.0296875,0.03125
11,1300,cl4urwkrx0017356pikpviaa9,0,0.35703125,0.0635416666666666,0.0234375,0.0270833333333333
11,1300,cl4us4ype001h356pnyet3ts9,0,0.7583333333333333,0.2413194444444444,0.034375,0.0395833333333333
