user_id,timestamp,trajectory_id,ftid,x,y,w,h
35,1027,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8947916666666667,0.0578125,0.0729166666666666
35,1027,cl4dnao7p002x356f5zr1ficu,0,0.1401486280487804,0.283765243902439,0.0515625,0.0645833333333333
35,1027,cl4dnbhn70030356fthswsrdj,0,0.234375,0.8198863636363637,0.04375,0.0625
35,1027,cl4dnfaoc0034356f93ugfa2p,0,0.4962775735294117,0.7239583333333334,0.046875,0.0645833333333333
35,1027,cl4dniemg0038356f48cdk2md,0,0.3788651315789473,0.3047697368421052,0.0453124999999999,0.0604166666666666
35,1027,cl4dnu29k003c356f8jj3p32s,0,0.7634375,0.7085416666666667,0.05,0.0645833333333333
35,1027,cl4dnva4g003g356f9g5rcuft,0,0.7255794701986755,0.8687431015452539,0.05,0.0645833333333333
35,1027,cl4dnx7aa003l356fsr4z3nrl,0,0.482587756849315,0.5244220890410959,0.0453125,0.0583333333333333
35,1027,cl4dpg8f1003p356f72ya9kx4,0,0.94921875,0.1822916666666666,0.0421875,0.05625
35,1027,cl4drfdke003t356firajhs9f,0,0.4284801136363637,0.265435606060606,0.0484375,0.0645833333333333
35,1027,cl4drq4ne003x356fg6wuc2de,0,0.4465198863636363,0.7419507575757576,0.0453125,0.0645833333333333
35,1027,cl4drtxmt0041356fzce45snx,0,0.025,0.88125,0.040625,0.0625
35,1027,cl4dxi3z90049356fhg7pcjy2,0,0.3184375,0.7541666666666667,0.05625,0.0666666666666666
35,1027,cl4dxk93t004d356fh5fmei69,0,0.0171875,0.3,0.028125,0.06875
35,1028,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,1028,cl4dmy6pl0007356fb5434fln,0,0.1390625,0.0697916666666666,0.05,0.0604166666666666
35,1028,cl4dmzfpu000e356febbq1mdv,0,0.43984375,0.1270833333333333,0.0515625,0.0708333333333333
35,1028,cl4dmznh7000h356fz64w6qfx,0,0.450508185169124,0.1871865062156693,0.04375,0.0645833333333333
35,1028,cl4dmzugt000l356fsxuain4w,0,0.52265625,0.2510416666666666,0.0453125,0.0645833333333333
35,1028,cl4dn074j000r356ft1vyetoc,0,0.8879026870546319,0.0920897664291369,0.053125,0.06875
35,1028,cl4dn0l0k000u356f5463x7v8,0,0.2798611111111111,0.5322916666666667,0.04375,0.05625
35,1028,cl4dn0osn000x356fvfwvgmvh,0,0.29921875,0.5270833333333333,0.0453125,0.0625
35,1028,cl4dn10tn0014356fmstmdw3n,0,0.4919306506849315,0.4912243150684931,0.046875,0.0604166666666666
35,1028,cl4dn16y20017356flmtqfcq9,0,0.66796875,0.4416666666666666,0.0484375,0.0625
35,1028,cl4dn1d6p001a356fofmctpok,0,0.90390625,0.5822916666666667,0.0515625,0.06875
35,1028,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,1028,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,1028,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,1028,cl4dn2eky001r356f9iyqtonl,0,0.4566351232394366,0.6270784428794992,0.0515625,0.0645833333333333
35,1028,cl4dn2man001v356fs0awxzwd,0,0.42890625,0.6854166666666667,0.0515625,0.0666666666666666
35,1028,cl4dn3kvh0027356fw5hb6zil,0,0.2741796875,0.8958072916666667,0.0515625,0.0708333333333333
35,1028,cl4dn3qvf002b356fqvwam33m,0,0.321875,0.96875,0.04375,0.0625
35,1028,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,1028,cl4dn4454002i356fujuhkkmk,0,0.73515625,0.8166666666666667,0.0359375,0.0458333333333333
35,1028,cl4dn4fgi002l356fi8q5o4hf,0,0.7877038043478262,0.8356884057971015,0.05,0.0666666666666666
35,1028,cl4dn4rqx002p356f523pixqc,0,0.9312120752427184,0.8916161003236246,0.0515625,0.0645833333333333
35,1028,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8947916666666667,0.0578125,0.0729166666666666
35,1028,cl4dnao7p002x356f5zr1ficu,0,0.1399961890243902,0.2840701219512195,0.0515625,0.0645833333333333
35,1028,cl4dnbhn70030356fthswsrdj,0,0.2342633928571428,0.8198322510822511,0.04375,0.0625
35,1028,cl4dnfaoc0034356f93ugfa2p,0,0.4958639705882353,0.7239583333333334,0.046875,0.0645833333333333
35,1028,cl4dniemg0038356f48cdk2md,0,0.3788856907894737,0.3049890350877193,0.0453125,0.0604166666666666
35,1028,cl4dnu29k003c356f8jj3p32s,0,0.7640625,0.709375,0.05,0.0645833333333333
35,1028,cl4dnva4g003g356f9g5rcuft,0,0.7256312086092715,0.868798289183223,0.05,0.0645833333333333
35,1028,cl4dnx7aa003l356fsr4z3nrl,0,0.4826305650684931,0.5244577625570775,0.0453125,0.0583333333333332
35,1028,cl4dpg8f1003p356f72ya9kx4,0,0.94921875,0.1802083333333333,0.0421875,0.05625
35,1028,cl4drfdke003t356firajhs9f,0,0.4263494318181818,0.2644886363636364,0.0484375,0.0645833333333333
35,1028,cl4drq4ne003x356fg6wuc2de,0,0.4470880681818182,0.7444128787878788,0.0453125,0.0645833333333333
35,1028,cl4drtxmt0041356fzce45snx,0,0.025,0.88125,0.040625,0.0625
35,1028,cl4dxi3z90049356fhg7pcjy2,0,0.3146875,0.7520833333333333,0.05625,0.0666666666666666
35,1028,cl4dxk93t004d356fh5fmei69,0,0.015625,0.3015625,0.028125,0.06875
35,1029,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,1029,cl4dmy6pl0007356fb5434fln,0,0.1390625,0.0697916666666666,0.05,0.0604166666666666
35,1029,cl4dmzfpu000e356febbq1mdv,0,0.43984375,0.1270833333333333,0.0515625,0.0708333333333333
35,1029,cl4dmznh7000h356fz64w6qfx,0,0.450504119687771,0.1871973474992772,0.04375,0.0645833333333333
35,1029,cl4dmzugt000l356fsxuain4w,0,0.52265625,0.2510416666666666,0.0453125,0.0645833333333333
35,1029,cl4dn074j000r356ft1vyetoc,0,0.8879119655581947,0.0920947149643705,0.053125,0.06875
35,1029,cl4dn0l0k000u356f5463x7v8,0,0.2798976608187135,0.5322916666666667,0.04375,0.05625
35,1029,cl4dn0osn000x356fvfwvgmvh,0,0.29921875,0.5270833333333333,0.0453125,0.0625
35,1029,cl4dn10tn0014356fmstmdw3n,0,0.4919681078767123,0.4912671232876712,0.046875,0.0604166666666666
35,1029,cl4dn16y20017356flmtqfcq9,0,0.66796875,0.4416666666666666,0.0484375,0.0625
35,1029,cl4dn1d6p001a356fofmctpok,0,0.90390625,0.5822916666666667,0.0515625,0.06875
35,1029,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,1029,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,1029,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,1029,cl4dn2eky001r356f9iyqtonl,0,0.4566791373239437,0.6271175665101721,0.0515625,0.0645833333333333
35,1029,cl4dn2man001v356fs0awxzwd,0,0.42890625,0.6854166666666667,0.0515625,0.0666666666666666
35,1029,cl4dn3kvh0027356fw5hb6zil,0,0.27421875,0.8958333333333334,0.0515625,0.0708333333333333
35,1029,cl4dn3qvf002b356fqvwam33m,0,0.321875,0.96875,0.04375,0.0625
35,1029,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,1029,cl4dn4454002i356fujuhkkmk,0,0.73515625,0.8166666666666667,0.0359375,0.0458333333333333
35,1029,cl4dn4fgi002l356fi8q5o4hf,0,0.7877377717391305,0.8357336956521739,0.05,0.0666666666666666
35,1029,cl4dn4rqx002p356f523pixqc,0,0.931227245145631,0.8916363268608414,0.0515625,0.0645833333333333
35,1029,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8947916666666667,0.0578125,0.0729166666666666
35,1029,cl4dnao7p002x356f5zr1ficu,0,0.13984375,0.284375,0.0515625,0.0645833333333333
35,1029,cl4dnbhn70030356fthswsrdj,0,0.2341517857142857,0.8197781385281385,0.04375,0.0625
35,1029,cl4dnfaoc0034356f93ugfa2p,0,0.4954503676470588,0.7239583333333334,0.046875,0.0645833333333333
35,1029,cl4dniemg0038356f48cdk2md,0,0.37890625,0.3052083333333333,0.0453125,0.0604166666666666
35,1029,cl4dnu29k003c356f8jj3p32s,0,0.7646875,0.7102083333333333,0.05,0.0645833333333333
35,1029,cl4dnva4g003g356f9g5rcuft,0,0.7256829470198676,0.8688534768211921,0.05,0.0645833333333333
35,1029,cl4dnx7aa003l356fsr4z3nrl,0,0.4826733732876712,0.5244934360730594,0.0453125,0.0583333333333333
35,1029,cl4dpg8f1003p356f72ya9kx4,0,0.94921875,0.178125,0.0421875,0.05625
35,1029,cl4drfdke003t356firajhs9f,0,0.42421875,0.2635416666666667,0.0484375,0.0645833333333333
35,1029,cl4drq4ne003x356fg6wuc2de,0,0.44765625,0.746875,0.0453125,0.0645833333333333
35,1029,cl4drtxmt0041356fzce45snx,0,0.025,0.88125,0.040625,0.0625
35,1029,cl4dxi3z90049356fhg7pcjy2,0,0.3109375,0.75,0.05625,0.0666666666666666
35,1029,cl4dxk93t004d356fh5fmei69,0,0.0140625,0.303125,0.028125,0.06875
35,102,ckz3w7jvs001b3867v3h4p4s2,0,0.1563810483870967,0.1381787634408602,0.0484375,0.0666666666666666
35,102,cl4dmy6pl0007356fb5434fln,0,0.1066532258064516,0.0384475806451612,0.0499999999999999,0.0604166666666666
35,102,cl4dmz269000a356fbourf6gh,0,0.3799229452054795,0.0763555936073059,0.046875,0.0604166666666666
35,102,cl4dmzfpu000e356febbq1mdv,0,0.4017061624343257,0.1207056333917104,0.0515624999999999,0.0708333333333333
35,102,cl4dmznh7000h356fz64w6qfx,0,0.4542728209019948,0.1771474775946805,0.04375,0.0645833333333333
35,102,cl4dmzugt000l356fsxuain4w,0,0.5254529801750772,0.236125772399588,0.0453125,0.0645833333333333
35,102,cl4dn074j000r356ft1vyetoc,0,0.8759828629032258,0.0843279569892473,0.053125,0.06875
35,102,cl4dn0l0k000u356f5463x7v8,0,0.2341145833333333,0.4747916666666666,0.04375,0.05625
35,102,cl4dn0osn000x356fvfwvgmvh,0,0.2774499622356495,0.5200213997985902,0.0453125,0.0625
35,102,cl4dn0tn50010356fijf6pqfh,0,0.3030790441176471,0.3471813725490196,0.0515625,0.0666666666666666
35,102,cl4dn10tn0014356fmstmdw3n,0,0.453125,0.4500359195402298,0.046875,0.0604166666666666
35,102,cl4dn16y20017356flmtqfcq9,0,0.6666065196700508,0.4325851311336717,0.0484375,0.0625
35,102,cl4dn1d6p001a356fofmctpok,0,0.8501764112903226,0.5412970430107527,0.0515625,0.06875
35,102,cl4dn1ntd001e356f6imbmn4c,0,0.9437139423076925,0.4875961538461538,0.0453125,0.0583333333333333
35,102,cl4dn1y19001k356ficmedsas,0,0.985710685483871,0.4173051075268817,0.025453629032258,0.0604166666666666
35,102,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,102,cl4dn2eky001r356f9iyqtonl,0,0.392174406424581,0.5782530260707635,0.0515625,0.0645833333333333
35,102,cl4dn2man001v356fs0awxzwd,0,0.4236729964114832,0.6749501594896332,0.0515625,0.0666666666666666
35,102,cl4dn3kvh0027356fw5hb6zil,0,0.2327414772727273,0.8731060606060606,0.0515625,0.0708333333333333
35,102,cl4dn3qvf002b356fqvwam33m,0,0.3139612268518518,0.9380144032921812,0.04375,0.0625
35,102,cl4dn3xp8002f356fgyjyt6l2,0,0.505052832733813,0.9572242206235012,0.0484375,0.0583333333333333
35,102,cl4dn4454002i356fujuhkkmk,0,0.6793929303278688,0.7780908469945356,0.0359375,0.0458333333333333
35,102,cl4dn4fgi002l356fi8q5o4hf,0,0.7502871621621622,0.7973536036036035,0.05,0.0704504504504504
35,102,cl4dn4rqx002p356f523pixqc,0,0.9067930640243904,0.8697916666666666,0.0515625,0.0645833333333333
35,102,cl4dn5dr1002t356ffuci57qx,0,0.5345935490353698,0.8843415058949625,0.0578125,0.0729166666666666
35,102,cl4dnao7p002x356f5zr1ficu,0,0.15234375,0.4767916666666666,0.0515625,0.0645833333333333
35,102,cl4dnbhn70030356fthswsrdj,0,0.2953125,0.934375,0.0421875,0.0625
35,102,cl4dnfaoc0034356f93ugfa2p,0,0.9367647058823528,0.3674632352941176,0.046875,0.0645833333333333
35,102,cl4dniemg0038356f48cdk2md,0,0.3315217391304347,0.2250905797101449,0.0447010869565217,0.0596014492753623
35,102,cl4dnva4g003g356f9g5rcuft,0,0.6767989309210527,0.8232456140350877,0.0453125,0.05625
35,102,cl4dnx7aa003l356fsr4z3nrl,0,0.4487580128205128,0.4887286324786324,0.0453125,0.0583333333333333
35,1030,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,1030,cl4dmy6pl0007356fb5434fln,0,0.1390625,0.0697916666666666,0.05,0.0604166666666666
35,1030,cl4dmzfpu000e356febbq1mdv,0,0.43984375,0.1270833333333333,0.0515625,0.0708333333333333
35,1030,cl4dmznh7000h356fz64w6qfx,0,0.450500054206418,0.1872081887828852,0.04375,0.0645833333333333
35,1030,cl4dmzugt000l356fsxuain4w,0,0.52265625,0.2510416666666666,0.0453125,0.0645833333333333
35,1030,cl4dn074j000r356ft1vyetoc,0,0.8879212440617577,0.0920996634996041,0.053125,0.06875
35,1030,cl4dn0l0k000u356f5463x7v8,0,0.2799342105263158,0.5322916666666667,0.04375,0.05625
35,1030,cl4dn0osn000x356fvfwvgmvh,0,0.29921875,0.5270833333333333,0.0453125,0.0625
35,1030,cl4dn10tn0014356fmstmdw3n,0,0.4920055650684931,0.4913099315068493,0.046875,0.0604166666666666
35,1030,cl4dn16y20017356flmtqfcq9,0,0.66796875,0.4416666666666666,0.0484375,0.0625
35,1030,cl4dn1d6p001a356fofmctpok,0,0.90390625,0.5822916666666667,0.0515625,0.06875
35,1030,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,1030,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,1030,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,1030,cl4dn2eky001r356f9iyqtonl,0,0.4567231514084507,0.6271566901408451,0.0515625,0.0645833333333333
35,1030,cl4dn2man001v356fs0awxzwd,0,0.42890625,0.6854166666666667,0.0515625,0.0666666666666666
35,1030,cl4dn3kvh0027356fw5hb6zil,0,0.27421875,0.8958333333333334,0.0515625,0.0708333333333333
35,1030,cl4dn3qvf002b356fqvwam33m,0,0.321875,0.96875,0.04375,0.0625
35,1030,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,1030,cl4dn4454002i356fujuhkkmk,0,0.73515625,0.8166666666666667,0.0359375,0.0458333333333333
35,1030,cl4dn4fgi002l356fi8q5o4hf,0,0.7877717391304347,0.8357789855072464,0.05,0.0666666666666666
35,1030,cl4dn4rqx002p356f523pixqc,0,0.9312424150485438,0.8916565533980582,0.0515625,0.0645833333333333
35,1030,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8947916666666667,0.0578125,0.0729166666666666
35,1030,cl4dnao7p002x356f5zr1ficu,0,0.1394761029411764,0.2842524509803921,0.0515625,0.0645833333333333
35,1030,cl4dnbhn70030356fthswsrdj,0,0.2340401785714285,0.8197240259740259,0.04375,0.0625
35,1030,cl4dnfaoc0034356f93ugfa2p,0,0.4950367647058823,0.7239583333333334,0.046875,0.0645833333333333
35,1030,cl4dniemg0038356f48cdk2md,0,0.3795496323529412,0.3047181372549019,0.0453125,0.0604166666666666
35,1030,cl4dnu29k003c356f8jj3p32s,0,0.7653125000000001,0.7110416666666667,0.05,0.0645833333333333
35,1030,cl4dnva4g003g356f9g5rcuft,0,0.7257346854304636,0.8689086644591612,0.05,0.0645833333333333
35,1030,cl4dnx7aa003l356fsr4z3nrl,0,0.4827161815068493,0.5245291095890411,0.0453125,0.0583333333333333
35,1030,cl4dpg8f1003p356f72ya9kx4,0,0.9495659722222222,0.177199074074074,0.0421875,0.05625
35,1030,cl4drfdke003t356firajhs9f,0,0.4221966911764706,0.261703431372549,0.0484374999999999,0.0645833333333333
35,1030,cl4drq4ne003x356fg6wuc2de,0,0.4474826388888889,0.7491898148148147,0.0453125,0.0645833333333333
35,1030,cl4drtxmt0041356fzce45snx,0,0.025,0.88125,0.040625,0.0625
35,1030,cl4dxi3z90049356fhg7pcjy2,0,0.315625,0.7458333333333333,0.05625,0.0666666666666666
35,1030,cl4dxk93t004d356fh5fmei69,0,0.0203125,0.303125,0.040625,0.06875
35,1031,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,1031,cl4dmy6pl0007356fb5434fln,0,0.1390625,0.0697916666666666,0.05,0.0604166666666666
35,1031,cl4dmzfpu000e356febbq1mdv,0,0.43984375,0.1270833333333333,0.0515625,0.0708333333333333
35,1031,cl4dmznh7000h356fz64w6qfx,0,0.450495988725065,0.1872190300664932,0.04375,0.0645833333333333
35,1031,cl4dmzugt000l356fsxuain4w,0,0.52265625,0.2510416666666666,0.0453125,0.0645833333333333
35,1031,cl4dn074j000r356ft1vyetoc,0,0.8879305225653207,0.0921046120348376,0.053125,0.06875
35,1031,cl4dn0l0k000u356f5463x7v8,0,0.2799707602339181,0.5322916666666667,0.04375,0.05625
35,1031,cl4dn0osn000x356fvfwvgmvh,0,0.29921875,0.5270833333333333,0.0453125,0.0625
35,1031,cl4dn10tn0014356fmstmdw3n,0,0.4920430222602739,0.4913527397260274,0.046875,0.0604166666666666
35,1031,cl4dn16y20017356flmtqfcq9,0,0.66796875,0.4416666666666666,0.0484375,0.0625
35,1031,cl4dn1d6p001a356fofmctpok,0,0.90390625,0.5822916666666667,0.0515625,0.06875
35,1031,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,1031,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,1031,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,1031,cl4dn2eky001r356f9iyqtonl,0,0.4567671654929577,0.627195813771518,0.0515625,0.0645833333333333
35,1031,cl4dn2man001v356fs0awxzwd,0,0.42890625,0.6854166666666667,0.0515625,0.0666666666666666
35,1031,cl4dn3kvh0027356fw5hb6zil,0,0.27421875,0.8958333333333334,0.0515625,0.0708333333333333
35,1031,cl4dn3qvf002b356fqvwam33m,0,0.321875,0.96875,0.04375,0.0625
35,1031,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,1031,cl4dn4454002i356fujuhkkmk,0,0.73515625,0.8166666666666667,0.0359375,0.0458333333333333
35,1031,cl4dn4fgi002l356fi8q5o4hf,0,0.7878057065217391,0.8358242753623188,0.0499999999999999,0.0666666666666666
35,1031,cl4dn4rqx002p356f523pixqc,0,0.9312575849514564,0.8916767799352752,0.0515625,0.0645833333333333
35,1031,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8947916666666667,0.0578125,0.0729166666666666
35,1031,cl4dnao7p002x356f5zr1ficu,0,0.1391084558823529,0.2841299019607843,0.0515625,0.0645833333333333
35,1031,cl4dnbhn70030356fthswsrdj,0,0.2339285714285714,0.8196699134199134,0.04375,0.0625
35,1031,cl4dnfaoc0034356f93ugfa2p,0,0.4946231617647059,0.7239583333333334,0.046875,0.0645833333333333
35,1031,cl4dniemg0038356f48cdk2md,0,0.3801930147058823,0.3042279411764706,0.0453125,0.0604166666666666
35,1031,cl4dnu29k003c356f8jj3p32s,0,0.7659374999999999,0.7118749999999999,0.05,0.0645833333333333
35,1031,cl4dnva4g003g356f9g5rcuft,0,0.7257864238410596,0.8689638520971302,0.05,0.0645833333333333
35,1031,cl4dnx7aa003l356fsr4z3nrl,0,0.4827589897260274,0.5245647831050229,0.0453125,0.0583333333333333
35,1031,cl4dpg8f1003p356f72ya9kx4,0,0.9499131944444444,0.1762731481481481,0.0421875,0.05625
35,1031,cl4drfdke003t356firajhs9f,0,0.4201746323529412,0.2598651960784314,0.0484375,0.0645833333333333
35,1031,cl4drq4ne003x356fg6wuc2de,0,0.4473090277777777,0.7515046296296296,0.0453125,0.0645833333333333
35,1031,cl4drtxmt0041356fzce45snx,0,0.025,0.88125,0.040625,0.0625
35,1031,cl4dxi3z90049356fhg7pcjy2,0,0.3203125,0.7416666666666667,0.05625,0.0666666666666666
35,1031,cl4dxk93t004d356fh5fmei69,0,0.0232421875,0.3046875,0.04140625,0.06875
35,1032,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,1032,cl4dmy6pl0007356fb5434fln,0,0.1390625,0.0697916666666666,0.05,0.0604166666666666
35,1032,cl4dmzfpu000e356febbq1mdv,0,0.43984375,0.1270833333333333,0.0515625,0.0708333333333333
35,1032,cl4dmznh7000h356fz64w6qfx,0,0.450491923243712,0.1872298713501012,0.04375,0.0645833333333333
35,1032,cl4dmzugt000l356fsxuain4w,0,0.52265625,0.2510416666666666,0.0453125,0.0645833333333333
35,1032,cl4dn074j000r356ft1vyetoc,0,0.8879398010688837,0.0921095605700712,0.053125,0.06875
35,1032,cl4dn0l0k000u356f5463x7v8,0,0.2800073099415204,0.5322916666666667,0.04375,0.05625
35,1032,cl4dn0osn000x356fvfwvgmvh,0,0.29921875,0.5270833333333333,0.0453125,0.0625
35,1032,cl4dn10tn0014356fmstmdw3n,0,0.4920804794520547,0.4913955479452054,0.046875,0.0604166666666666
35,1032,cl4dn16y20017356flmtqfcq9,0,0.66796875,0.4416666666666666,0.0484375,0.0625
35,1032,cl4dn1d6p001a356fofmctpok,0,0.90390625,0.5822916666666667,0.0515625,0.06875
35,1032,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,1032,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,1032,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,1032,cl4dn2eky001r356f9iyqtonl,0,0.4568111795774648,0.6272349374021909,0.0515625,0.0645833333333333
35,1032,cl4dn2man001v356fs0awxzwd,0,0.42890625,0.6854166666666667,0.0515625,0.0666666666666666
35,1032,cl4dn3kvh0027356fw5hb6zil,0,0.27421875,0.8958333333333334,0.0515625,0.0708333333333333
35,1032,cl4dn3qvf002b356fqvwam33m,0,0.321875,0.96875,0.04375,0.0625
35,1032,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,1032,cl4dn4454002i356fujuhkkmk,0,0.73515625,0.8166666666666667,0.0359375,0.0458333333333333
35,1032,cl4dn4fgi002l356fi8q5o4hf,0,0.7878396739130435,0.8358695652173913,0.05,0.0666666666666666
35,1032,cl4dn4rqx002p356f523pixqc,0,0.9312727548543688,0.891697006472492,0.0515625,0.0645833333333333
35,1032,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8947916666666667,0.0578125,0.0729166666666666
35,1032,cl4dnao7p002x356f5zr1ficu,0,0.1387408088235294,0.2840073529411764,0.0515625,0.0645833333333333
35,1032,cl4dnbhn70030356fthswsrdj,0,0.2338169642857142,0.8196158008658009,0.04375,0.0625
35,1032,cl4dnfaoc0034356f93ugfa2p,0,0.4942095588235294,0.7239583333333334,0.046875,0.0645833333333333
35,1032,cl4dniemg0038356f48cdk2md,0,0.3808363970588235,0.3037377450980392,0.0453125,0.0604166666666666
35,1032,cl4dnu29k003c356f8jj3p32s,0,0.7665625,0.7127083333333334,0.05,0.0645833333333333
35,1032,cl4dnva4g003g356f9g5rcuft,0,0.7258381622516556,0.8690190397350993,0.05,0.0645833333333333
35,1032,cl4dnx7aa003l356fsr4z3nrl,0,0.4828017979452054,0.5246004566210046,0.0453125,0.0583333333333333
35,1032,cl4dpg8f1003p356f72ya9kx4,0,0.9502604166666666,0.1753472222222222,0.0421875,0.05625
35,1032,cl4drfdke003t356firajhs9f,0,0.4181525735294117,0.2580269607843137,0.0484375,0.0645833333333333
35,1032,cl4drq4ne003x356fg6wuc2de,0,0.4471354166666667,0.7538194444444444,0.0453125,0.0645833333333333
35,1032,cl4drtxmt0041356fzce45snx,0,0.025,0.88125,0.040625,0.0625
35,1032,cl4dxi3z90049356fhg7pcjy2,0,0.3183035714285714,0.7407738095238094,0.05625,0.0666666666666666
35,1032,cl4dxk93t004d356fh5fmei69,0,0.026171875,0.30625,0.0421875,0.06875
35,1033,ckz3w7jvs001b3867v3h4p4s2,0,0.16328125,0.1354166666666666,0.0484375,0.0666666666666666
35,1033,cl4dmy6pl0007356fb5434fln,0,0.1390625,0.0697916666666666,0.05,0.0604166666666666
35,1033,cl4dmzfpu000e356febbq1mdv,0,0.43984375,0.1270833333333333,0.0515625,0.0708333333333333
35,1033,cl4dmznh7000h356fz64w6qfx,0,0.450487857762359,0.1872407126337091,0.04375,0.0645833333333333
35,1033,cl4dmzugt000l356fsxuain4w,0,0.52265625,0.2510416666666666,0.0453125,0.0645833333333333
35,1033,cl4dn074j000r356ft1vyetoc,0,0.8879490795724466,0.0921145091053048,0.053125,0.06875
35,1033,cl4dn0l0k000u356f5463x7v8,0,0.2800438596491228,0.5322916666666667,0.04375,0.05625
35,1033,cl4dn0osn000x356fvfwvgmvh,0,0.29921875,0.5270833333333333,0.0453125,0.0625
35,1033,cl4dn10tn0014356fmstmdw3n,0,0.4921179366438356,0.4914383561643836,0.046875,0.0604166666666666
35,1033,cl4dn16y20017356flmtqfcq9,0,0.66796875,0.4416666666666666,0.0484375,0.0625
35,1033,cl4dn1d6p001a356fofmctpok,0,0.90390625,0.5822916666666667,0.0515625,0.06875
35,1033,cl4dn1ntd001e356f6imbmn4c,0,0.94921875,0.4958333333333333,0.0453125,0.0583333333333333
35,1033,cl4dn1y19001k356ficmedsas,0,0.98359375,0.4135416666666666,0.0296875,0.0604166666666666
35,1033,cl4dn26v7001o356fc38c9lns,0,0.06796875,0.4552083333333333,0.0421875,0.0604166666666666
35,1033,cl4dn2eky001r356f9iyqtonl,0,0.4568551936619718,0.6272740610328639,0.0515625,0.0645833333333333
35,1033,cl4dn2man001v356fs0awxzwd,0,0.42890625,0.6854166666666667,0.0515625,0.0666666666666666
35,1033,cl4dn3kvh0027356fw5hb6zil,0,0.27421875,0.8958333333333334,0.0515625,0.0708333333333333
35,1033,cl4dn3qvf002b356fqvwam33m,0,0.321875,0.96875,0.04375,0.0625
35,1033,cl4dn3xp8002f356fgyjyt6l2,0,0.50703125,0.9625,0.0484375,0.0583333333333333
35,1033,cl4dn4454002i356fujuhkkmk,0,0.73515625,0.8166666666666667,0.0359375,0.0458333333333333
35,1033,cl4dn4fgi002l356fi8q5o4hf,0,0.7878736413043479,0.8359148550724638,0.05,0.0666666666666666
35,1033,cl4dn4rqx002p356f523pixqc,0,0.9312879247572816,0.8917172330097087,0.0515625,0.0645833333333333
35,1033,cl4dn5dr1002t356ffuci57qx,0,0.53984375,0.8947916666666667,0.0578125,0.0729166666666666
35,1033,cl4dnao7p002x356f5zr1ficu,0,0.1383731617647058,0.2838848039215686,0.0515625,0.0645833333333333
