user_id,timestamp,trajectory_id,ftid,x,y,w,h
23,218,cl2vz88mm00043f6c97ce4nes,0,0.7200404054559043,0.1485955406078724,0.0224191890881913,0.0305244145490782
23,219,ckz3vxvyj000v3867zug7yf6g,0,0.4344040427509293,0.6760029429987608,0.028125,0.0354166666666666
23,219,cl2k8llkb00073g6cnsr3ko43,0,0.951388888888889,0.4719907407407407,0.0284722222222221,0.0467592592592592
23,219,cl2vz88mm00043f6c97ce4nes,0,0.7200427410313901,0.1485986547085201,0.0224145179372197,0.0305306427503736
23,21,ckz3vxvyj000v3867zug7yf6g,0,0.4315566588785046,0.6779205607476636,0.0309433411214953,0.0354166666666666
23,21,cl2k8lcht00033g6cw07bj64y,0,0.7332465277777778,0.5702546296296297,0.0296875,0.0395833333333333
23,21,cl2k8llkb00073g6cnsr3ko43,0,0.9491268382352942,0.5216911764705882,0.0277573529411766,0.035906862745098
23,21,cl2vz88mm00043f6c97ce4nes,0,0.7195802970852018,0.147982062780269,0.0233394058295964,0.0292974588938714
23,220,ckz3vxvyj000v3867zug7yf6g,0,0.4344098513011152,0.6759951982651796,0.028125,0.0354166666666666
23,220,cl2k8llkb00073g6cnsr3ko43,0,0.9528645833333332,0.4725694444444444,0.0286458333333333,0.0451388888888888
23,220,cl2vz88mm00043f6c97ce4nes,0,0.720045076606876,0.1486017688091679,0.022409846786248,0.0305368709516691
23,221,ckz3vxvyj000v3867zug7yf6g,0,0.4344156598513011,0.6759874535315985,0.028125,0.0354166666666666
23,221,cl2k8llkb00073g6cnsr3ko43,0,0.954340277777778,0.4731481481481481,0.0288194444444444,0.0435185185185185
23,221,cl2vz88mm00043f6c97ce4nes,0,0.7200474121823618,0.1486048829098156,0.0224051756352765,0.0305430991529646
23,222,ckz3vxvyj000v3867zug7yf6g,0,0.434421468401487,0.6759797087980174,0.028125,0.0354166666666666
23,222,cl2k8llkb00073g6cnsr3ko43,0,0.955815972222222,0.4737268518518519,0.0289930555555555,0.0418981481481481
23,222,cl2vz88mm00043f6c97ce4nes,0,0.7200497477578475,0.1486079970104633,0.0224005044843049,0.03054932735426
23,223,ckz3vxvyj000v3867zug7yf6g,0,0.4344272769516729,0.6759719640644362,0.028125,0.0354166666666666
23,223,cl2k8llkb00073g6cnsr3ko43,0,0.9572916666666668,0.4743055555555556,0.0291666666666666,0.0402777777777777
23,223,cl2vz88mm00043f6c97ce4nes,0,0.7200520833333334,0.1486111111111111,0.0223958333333333,0.0305555555555555
23,224,ckz3vxvyj000v3867zug7yf6g,0,0.4344330855018588,0.6759642193308549,0.028125,0.0354166666666666
23,224,cl2k8llkb00073g6cnsr3ko43,0,0.958767361111111,0.4748842592592593,0.0293402777777778,0.0386574074074074
23,224,cl2vz88mm00043f6c97ce4nes,0,0.7200544189088192,0.1486142252117588,0.0223911621823617,0.030561783756851
23,225,ckz3vxvyj000v3867zug7yf6g,0,0.4344388940520446,0.6759564745972739,0.028125,0.0354166666666666
23,225,cl2k8llkb00073g6cnsr3ko43,0,0.9602430555555556,0.475462962962963,0.0295138888888889,0.037037037037037
23,225,cl2vz88mm00043f6c97ce4nes,0,0.720056754484305,0.1486173393124065,0.0223864910313901,0.0305680119581464
23,226,ckz3vxvyj000v3867zug7yf6g,0,0.4344447026022305,0.6759487298636927,0.028125,0.0354166666666666
23,226,cl2k8llkb00073g6cnsr3ko43,0,0.96171875,0.4760416666666666,0.0296875,0.0354166666666666
23,226,cl2vz88mm00043f6c97ce4nes,0,0.7200590900597907,0.1486204534130543,0.0223818198804185,0.0305742401594419
23,227,ckz3vxvyj000v3867zug7yf6g,0,0.4344505111524164,0.6759409851301115,0.028125,0.0354166666666666
23,227,cl2k8llkb00073g6cnsr3ko43,0,0.9611607142857144,0.4739583333333333,0.0290178571428571,0.0377976190476191
23,227,cl2vz88mm00043f6c97ce4nes,0,0.7200614256352765,0.148623567513702,0.0223771487294468,0.0305804683607374
23,228,ckz3vxvyj000v3867zug7yf6g,0,0.4344563197026022,0.6759332403965304,0.028125,0.0354166666666666
23,228,cl2k8llkb00073g6cnsr3ko43,0,0.9606026785714284,0.471875,0.0283482142857144,0.0401785714285714
23,228,cl2vz88mm00043f6c97ce4nes,0,0.7200637612107623,0.1486266816143497,0.0223724775784753,0.0305866965620328
23,229,ckz3vxvyj000v3867zug7yf6g,0,0.4344621282527881,0.6759254956629491,0.028125,0.0354166666666666
23,229,cl2k8llkb00073g6cnsr3ko43,0,0.9600446428571427,0.4697916666666666,0.0276785714285715,0.0425595238095238
23,229,cl2vz88mm00043f6c97ce4nes,0,0.7200660967862481,0.1486297957149975,0.0223678064275037,0.0305929247633283
23,22,ckz3vxvyj000v3867zug7yf6g,0,0.4315712616822429,0.6779108255451713,0.030928738317757,0.0354166666666666
23,22,cl2k8lcht00033g6cw07bj64y,0,0.7355034722222222,0.5693287037037037,0.0296875,0.0395833333333333
23,22,cl2k8llkb00073g6cnsr3ko43,0,0.9490808823529412,0.5221200980392157,0.0275735294117646,0.0361519607843137
23,22,cl2vz88mm00043f6c97ce4nes,0,0.7195826326606876,0.1479851768809168,0.0233347346786247,0.0293036870951669
23,230,ckz3vxvyj000v3867zug7yf6g,0,0.434467936802974,0.675917750929368,0.028125,0.0354166666666666
23,230,cl2k8llkb00073g6cnsr3ko43,0,0.9594866071428572,0.4677083333333333,0.0270089285714284,0.0449404761904761
23,230,cl2vz88mm00043f6c97ce4nes,0,0.720068432361734,0.1486329098156452,0.0223631352765321,0.0305991529646238
23,231,ckz3vxvyj000v3867zug7yf6g,0,0.4344737453531598,0.6759100061957869,0.028125,0.0354166666666666
23,231,cl2k8llkb00073g6cnsr3ko43,0,0.9589285714285716,0.465625,0.0263392857142855,0.0473214285714285
23,231,cl2vz88mm00043f6c97ce4nes,0,0.7200707679372197,0.148636023916293,0.0223584641255605,0.0306053811659192
23,232,ckz3vxvyj000v3867zug7yf6g,0,0.4344795539033457,0.6759022614622057,0.028125,0.0354166666666666
23,232,cl2k8llkb00073g6cnsr3ko43,0,0.9583705357142858,0.4635416666666667,0.0256696428571428,0.0497023809523809
23,232,cl2vz88mm00043f6c97ce4nes,0,0.7200731035127055,0.1486391380169407,0.0223537929745889,0.0306116093672147
23,233,ckz3vxvyj000v3867zug7yf6g,0,0.4344853624535316,0.6758945167286244,0.028125,0.0354166666666666
23,233,cl2k8llkb00073g6cnsr3ko43,0,0.9578125,0.4614583333333333,0.025,0.0520833333333333
23,233,cl2vz88mm00043f6c97ce4nes,0,0.7200754390881914,0.1486422521175884,0.0223491218236173,0.0306178375685102
23,234,ckz3vxvyj000v3867zug7yf6g,0,0.4344911710037175,0.6758867719950434,0.028125,0.0354166666666666
23,234,cl2k8llkb00073g6cnsr3ko43,0,0.9575,0.4627083333333333,0.024375,0.0520833333333333
23,234,cl2vz88mm00043f6c97ce4nes,0,0.7200777746636772,0.1486453662182361,0.0223444506726456,0.0306240657698056
23,235,ckz3vxvyj000v3867zug7yf6g,0,0.4344969795539034,0.6758790272614622,0.028125,0.0354166666666666
23,235,cl2k8llkb00073g6cnsr3ko43,0,0.9571875,0.4639583333333333,0.02375,0.0520833333333333
23,235,cl2vz88mm00043f6c97ce4nes,0,0.720080110239163,0.1486484803188839,0.0223397795216741,0.0306302939711011
23,236,ckz3vxvyj000v3867zug7yf6g,0,0.4345027881040891,0.6758712825278811,0.028125,0.0354166666666666
23,236,cl2k8llkb00073g6cnsr3ko43,0,0.956875,0.4652083333333333,0.0231249999999999,0.0520833333333333
23,236,cl2vz88mm00043f6c97ce4nes,0,0.7200824458146486,0.1486515944195316,0.0223351083707025,0.0306365221723966
23,237,ckz3vxvyj000v3867zug7yf6g,0,0.4345085966542751,0.6758635377942999,0.028125,0.0354166666666666
23,237,cl2k8llkb00073g6cnsr3ko43,0,0.9565625,0.4664583333333333,0.0224999999999999,0.0520833333333333
23,237,cl2vz88mm00043f6c97ce4nes,0,0.7200847813901345,0.1486547085201794,0.0223304372197309,0.030642750373692
23,238,ckz3vxvyj000v3867zug7yf6g,0,0.434514405204461,0.6758557930607186,0.028125,0.0354166666666666
23,238,cl2k8llkb00073g6cnsr3ko43,0,0.95625,0.4677083333333333,0.021875,0.0520833333333333
23,238,cl2vz88mm00043f6c97ce4nes,0,0.7200871169656203,0.1486578226208271,0.0223257660687593,0.0306489785749875
23,239,ckz3vxvyj000v3867zug7yf6g,0,0.4345202137546468,0.6758480483271376,0.028125,0.0354166666666666
23,239,cl2k8llkb00073g6cnsr3ko43,0,0.956640625,0.4677083333333333,0.0234375,0.05
23,239,cl2vz88mm00043f6c97ce4nes,0,0.7200894525411061,0.1486609367214748,0.0223210949177877,0.0306552067762829
23,23,ckz3vxvyj000v3867zug7yf6g,0,0.4315858644859814,0.6779010903426791,0.0309141355140186,0.0354166666666666
23,23,cl2k8lcht00033g6cw07bj64y,0,0.7377604166666667,0.5684027777777777,0.0296875,0.0395833333333333
23,23,cl2k8llkb00073g6cnsr3ko43,0,0.9490349264705882,0.5225490196078432,0.0273897058823529,0.0363970588235294
23,23,cl2vz88mm00043f6c97ce4nes,0,0.7195849682361735,0.1479882909815645,0.0233300635276532,0.0293099152964623
23,240,ckz3vxvyj000v3867zug7yf6g,0,0.4345260223048327,0.6758403035935564,0.028125,0.0354166666666666
23,240,cl2k8llkb00073g6cnsr3ko43,0,0.95703125,0.4677083333333333,0.025,0.0479166666666666
23,240,cl2vz88mm00043f6c97ce4nes,0,0.7200917881165919,0.1486640508221225,0.0223164237668161,0.0306614349775784
23,241,ckz3vxvyj000v3867zug7yf6g,0,0.4345318308550186,0.6758325588599752,0.028125,0.0354166666666666
23,241,cl2k8llkb00073g6cnsr3ko43,0,0.957421875,0.4677083333333333,0.0265625,0.0458333333333333
23,241,cl2vz88mm00043f6c97ce4nes,0,0.7200941236920777,0.1486671649227703,0.0223117526158445,0.0306676631788739
23,242,ckz3vxvyj000v3867zug7yf6g,0,0.4345376394052044,0.6758248141263941,0.028125,0.0354166666666666
23,242,cl2k8llkb00073g6cnsr3ko43,0,0.9578125,0.4677083333333333,0.028125,0.04375
23,242,cl2vz88mm00043f6c97ce4nes,0,0.7200964592675636,0.148670279023418,0.0223070814648729,0.0306738913801694
23,243,ckz3vxvyj000v3867zug7yf6g,0,0.4345434479553903,0.6758170693928129,0.028125,0.0354166666666666
23,243,cl2k8llkb00073g6cnsr3ko43,0,0.9607421875,0.471875,0.030078125,0.0416666666666666
23,243,cl2vz88mm00043f6c97ce4nes,0,0.7200987948430493,0.1486733931240657,0.0223024103139013,0.0306801195814648
23,244,ckz3vxvyj000v3867zug7yf6g,0,0.4345492565055762,0.6758093246592317,0.028125,0.0354166666666666
23,244,cl2k8llkb00073g6cnsr3ko43,0,0.963671875,0.4760416666666666,0.03203125,0.0395833333333333
23,244,cl2vz88mm00043f6c97ce4nes,0,0.7201011304185352,0.1486765072247135,0.0222977391629297,0.0306863477827603
23,245,ckz3vxvyj000v3867zug7yf6g,0,0.434555065055762,0.6758015799256506,0.028125,0.0354166666666666
23,245,cl2k8llkb00073g6cnsr3ko43,0,0.9666015625,0.4802083333333333,0.033984375,0.0375
23,245,cl2vz88mm00043f6c97ce4nes,0,0.7201034659940209,0.1486796213253612,0.0222930680119581,0.0306925759840558
23,246,ckz3vxvyj000v3867zug7yf6g,0,0.434560873605948,0.6757938351920694,0.028125,0.0354166666666666
23,246,cl2k8llkb00073g6cnsr3ko43,0,0.96953125,0.484375,0.0359375,0.0354166666666666
23,246,cl2vz88mm00043f6c97ce4nes,0,0.7201058015695068,0.1486827354260089,0.0222883968609865,0.0306988041853512
23,247,ckz3vxvyj000v3867zug7yf6g,0,0.4345666821561338,0.6757860904584881,0.028125,0.0354166666666666
23,247,cl2k8llkb00073g6cnsr3ko43,0,0.9697048611111112,0.4864583333333333,0.0359375,0.0358796296296296
23,247,cl2vz88mm00043f6c97ce4nes,0,0.7201081371449926,0.1486858495266567,0.0222837257100149,0.0307050323866467
23,248,ckz3vxvyj000v3867zug7yf6g,0,0.4345724907063196,0.6757783457249071,0.028125,0.0354166666666666
23,248,cl2k8llkb00073g6cnsr3ko43,0,0.969878472222222,0.4885416666666666,0.0359375,0.0363425925925926
23,248,cl2vz88mm00043f6c97ce4nes,0,0.7201104727204783,0.1486889636273044,0.0222790545590433,0.0307112605879421
23,249,ckz3vxvyj000v3867zug7yf6g,0,0.4345782992565056,0.6757706009913259,0.028125,0.0354166666666666
23,249,cl2k8llkb00073g6cnsr3ko43,0,0.9700520833333334,0.490625,0.0359375,0.0368055555555556
23,249,cl2vz88mm00043f6c97ce4nes,0,0.7201128082959641,0.1486920777279521,0.0222743834080717,0.0307174887892376
23,24,ckz3vxvyj000v3867zug7yf6g,0,0.4316004672897197,0.6778913551401868,0.0308995327102803,0.0354166666666666
23,24,cl2k8lcht00033g6cw07bj64y,0,0.740017361111111,0.5674768518518519,0.0296875,0.0395833333333333
23,24,cl2k8llkb00073g6cnsr3ko43,0,0.9489889705882352,0.5229779411764706,0.0272058823529411,0.036642156862745
23,24,cl2vz88mm00043f6c97ce4nes,0,0.7195873038116591,0.1479914050822122,0.0233253923766816,0.0293161434977578
23,250,ckz3vxvyj000v3867zug7yf6g,0,0.4345841078066915,0.6757628562577447,0.028125,0.0354166666666666
23,250,cl2k8llkb00073g6cnsr3ko43,0,0.9702256944444444,0.4927083333333333,0.0359375,0.0372685185185185
23,250,cl2vz88mm00043f6c97ce4nes,0,0.7201151438714499,0.1486951918285999,0.0222697122571001,0.0307237169905331
23,251,ckz3vxvyj000v3867zug7yf6g,0,0.4345899163568772,0.6757551115241636,0.028125,0.0354166666666666
23,251,cl2k8llkb00073g6cnsr3ko43,0,0.9703993055555556,0.4947916666666667,0.0359375,0.0377314814814814
23,251,cl2vz88mm00043f6c97ce4nes,0,0.7201174794469358,0.1486983059292476,0.0222650411061285,0.0307299451918286
23,252,ckz3vxvyj000v3867zug7yf6g,0,0.4345957249070632,0.6757473667905824,0.028125,0.0354166666666666
23,252,cl2k8llkb00073g6cnsr3ko43,0,0.9705729166666666,0.496875,0.0359375,0.0381944444444444
23,252,cl2vz88mm00043f6c97ce4nes,0,0.7201198150224215,0.1487014200298953,0.0222603699551569,0.030736173393124
23,253,ckz3vxvyj000v3867zug7yf6g,0,0.4346015334572491,0.6757396220570012,0.028125,0.0354166666666666
23,253,cl2k8llkb00073g6cnsr3ko43,0,0.9707465277777778,0.4989583333333333,0.0359375,0.0386574074074073
23,253,cl2vz88mm00043f6c97ce4nes,0,0.7201221505979073,0.1487045341305431,0.0222556988041853,0.0307424015944195
23,254,ckz3vxvyj000v3867zug7yf6g,0,0.4346073420074349,0.6757318773234201,0.028125,0.0354166666666666
23,254,cl2k8llkb00073g6cnsr3ko43,0,0.970920138888889,0.5010416666666667,0.0359375,0.0391203703703703
23,254,cl2vz88mm00043f6c97ce4nes,0,0.7201244861733931,0.1487076482311908,0.0222510276532137,0.0307486297957149
23,255,ckz3vxvyj000v3867zug7yf6g,0,0.4346131505576208,0.6757241325898389,0.028125,0.0354166666666666
23,255,cl2k8llkb00073g6cnsr3ko43,0,0.97109375,0.503125,0.0359375,0.0395833333333333
23,255,cl2vz88mm00043f6c97ce4nes,0,0.720126821748879,0.1487107623318385,0.0222463565022421,0.0307548579970104
23,256,ckz3vxvyj000v3867zug7yf6g,0,0.4346189591078067,0.6757163878562576,0.028125,0.0354166666666666
23,256,cl2k8llkb00073g6cnsr3ko43,0,0.9709635416666668,0.50390625,0.0356770833333333,0.0401041666666666
23,256,cl2vz88mm00043f6c97ce4nes,0,0.7201291573243648,0.1487138764324863,0.0222416853512705,0.0307610861983059
23,257,ckz3vxvyj000v3867zug7yf6g,0,0.4346247676579925,0.6757086431226766,0.028125,0.0354166666666666
23,257,cl2k8llkb00073g6cnsr3ko43,0,0.9708333333333332,0.5046875,0.0354166666666666,0.040625
23,257,cl2vz88mm00043f6c97ce4nes,0,0.7201314928998505,0.148716990533134,0.0222370142002989,0.0307673143996013
23,258,ckz3vxvyj000v3867zug7yf6g,0,0.4346305762081784,0.6757008983890954,0.028125,0.0354166666666666
23,258,cl2k8llkb00073g6cnsr3ko43,0,0.970703125,0.50546875,0.03515625,0.0411458333333333
23,258,cl2vz88mm00043f6c97ce4nes,0,0.7201338284753364,0.1487201046337817,0.0222323430493273,0.0307735426008968
23,259,ckz3vxvyj000v3867zug7yf6g,0,0.4346363847583643,0.6756931536555142,0.028125,0.0354166666666666
23,259,cl2k8llkb00073g6cnsr3ko43,0,0.9705729166666668,0.50625,0.0348958333333333,0.0416666666666666
23,259,cl2vz88mm00043f6c97ce4nes,0,0.7201361640508221,0.1487232187344295,0.0222276718983557,0.0307797708021923
23,25,ckz3vxvyj000v3867zug7yf6g,0,0.431615070093458,0.6778816199376947,0.030884929906542,0.0354166666666666
23,25,cl2k8lcht00033g6cw07bj64y,0,0.7422743055555555,0.5665509259259259,0.0296875,0.0395833333333333
23,25,cl2k8llkb00073g6cnsr3ko43,0,0.9489430147058824,0.523406862745098,0.0270220588235295,0.0368872549019607
23,25,cl2vz88mm00043f6c97ce4nes,0,0.719589639387145,0.14799451918286,0.02332072122571,0.0293223716990533
23,260,ckz3vxvyj000v3867zug7yf6g,0,0.4346421933085501,0.6756854089219331,0.028125,0.0354166666666666
23,260,cl2k8llkb00073g6cnsr3ko43,0,0.9704427083333332,0.50703125,0.0346354166666666,0.0421875
23,260,cl2vz88mm00043f6c97ce4nes,0,0.7201384996263079,0.1487263328350772,0.0222230007473841,0.0307859990034878
23,261,ckz3vxvyj000v3867zug7yf6g,0,0.4346480018587361,0.675677664188352,0.028125,0.0354166666666666
23,261,cl2k8llkb00073g6cnsr3ko43,0,0.9703125,0.5078125,0.034375,0.0427083333333333
23,261,cl2vz88mm00043f6c97ce4nes,0,0.7201408352017937,0.1487294469357249,0.0222183295964125,0.0307922272047832
23,262,ckz3vxvyj000v3867zug7yf6g,0,0.434653810408922,0.6756699194547707,0.028125,0.0354166666666666
23,262,cl2k8llkb00073g6cnsr3ko43,0,0.9701822916666668,0.50859375,0.0341145833333333,0.0432291666666666
23,262,cl2vz88mm00043f6c97ce4nes,0,0.7201431707772795,0.1487325610363727,0.0222136584454409,0.0307984554060787
23,263,ckz3vxvyj000v3867zug7yf6g,0,0.4346596189591077,0.6756621747211896,0.028125,0.0354166666666666
23,263,cl2k8llkb00073g6cnsr3ko43,0,0.9700520833333331,0.509375,0.0338541666666666,0.04375
23,263,cl2vz88mm00043f6c97ce4nes,0,0.7201455063527653,0.1487356751370204,0.0222089872944693,0.0308046836073741
23,264,ckz3vxvyj000v3867zug7yf6g,0,0.4346654275092937,0.6756544299876084,0.028125,0.0354166666666666
23,264,cl2k8llkb00073g6cnsr3ko43,0,0.969921875,0.51015625,0.03359375,0.0442708333333333
23,264,cl2vz88mm00043f6c97ce4nes,0,0.7201478419282511,0.1487387892376681,0.0222043161434977,0.0308109118086696
23,265,ckz3vxvyj000v3867zug7yf6g,0,0.4346712360594796,0.6756466852540272,0.028125,0.0354166666666666
23,265,cl2k8llkb00073g6cnsr3ko43,0,0.9697916666666668,0.5109375,0.0333333333333333,0.0447916666666666
23,265,cl2vz88mm00043f6c97ce4nes,0,0.720150177503737,0.1487419033383159,0.0221996449925261,0.0308171400099651
23,266,ckz3vxvyj000v3867zug7yf6g,0,0.4346770446096654,0.6756389405204462,0.028125,0.0354166666666666
23,266,cl2k8llkb00073g6cnsr3ko43,0,0.9696614583333332,0.51171875,0.0330729166666666,0.0453125
23,266,cl2vz88mm00043f6c97ce4nes,0,0.7201525130792227,0.1487450174389636,0.0221949738415546,0.0308233682112605
23,267,ckz3vxvyj000v3867zug7yf6g,0,0.4346828531598513,0.6756311957868649,0.028125,0.0354166666666666
23,267,cl2k8llkb00073g6cnsr3ko43,0,0.96953125,0.5125,0.0328125,0.0458333333333333
23,267,cl2vz88mm00043f6c97ce4nes,0,0.7201548486547085,0.1487481315396113,0.0221903026905829,0.030829596412556
23,268,ckz3vxvyj000v3867zug7yf6g,0,0.4346886617100372,0.6756234510532837,0.028125,0.0354166666666666
23,268,cl2k8llkb00073g6cnsr3ko43,0,0.9696022727272726,0.5126420454545454,0.0329545454545455,0.0455492424242424
23,268,cl2vz88mm00043f6c97ce4nes,0,0.7201571842301944,0.1487512456402591,0.0221856315396113,0.0308358246138515
23,269,ckz3vxvyj000v3867zug7yf6g,0,0.434694470260223,0.6756157063197026,0.028125,0.0354166666666666
23,269,cl2k8llkb00073g6cnsr3ko43,0,0.9696732954545452,0.5127840909090909,0.0330965909090908,0.0452651515151515
23,269,cl2vz88mm00043f6c97ce4nes,0,0.7201595198056802,0.1487543597409068,0.0221809603886397,0.0308420528151469
23,26,ckz3vxvyj000v3867zug7yf6g,0,0.4316296728971963,0.6778718847352024,0.0308703271028037,0.0354166666666666
23,26,cl2k8lcht00033g6cw07bj64y,0,0.74453125,0.565625,0.0296875,0.0395833333333333
23,26,cl2k8llkb00073g6cnsr3ko43,0,0.9488970588235294,0.5238357843137255,0.0268382352941175,0.0371323529411765
23,26,cl2vz88mm00043f6c97ce4nes,0,0.7195919749626307,0.1479976332835077,0.0233160500747383,0.0293285999003487
23,270,ckz3vxvyj000v3867zug7yf6g,0,0.4347002788104089,0.6756079615861215,0.028125,0.0354166666666666
23,270,cl2k8llkb00073g6cnsr3ko43,0,0.9697443181818182,0.5129261363636364,0.0332386363636363,0.0449810606060606
23,270,cl2vz88mm00043f6c97ce4nes,0,0.720161855381166,0.1487574738415545,0.0221762892376681,0.0308482810164424
23,271,ckz3vxvyj000v3867zug7yf6g,0,0.4347060873605948,0.6756002168525402,0.028125,0.0354166666666666
23,271,cl2k8llkb00073g6cnsr3ko43,0,0.969815340909091,0.5130681818181818,0.0333806818181818,0.0446969696969697
23,271,cl2vz88mm00043f6c97ce4nes,0,0.7201641909566516,0.1487605879422023,0.0221716180866965,0.0308545092177379
23,272,ckz3vxvyj000v3867zug7yf6g,0,0.4347118959107806,0.6755924721189591,0.028125,0.0354166666666666
23,272,cl2k8llkb00073g6cnsr3ko43,0,0.9698863636363636,0.5132102272727272,0.0335227272727273,0.0444128787878787
23,272,cl2vz88mm00043f6c97ce4nes,0,0.7201665265321375,0.14876370204285,0.0221669469357249,0.0308607374190333
23,273,ckz3vxvyj000v3867zug7yf6g,0,0.4347177044609666,0.6755847273853779,0.028125,0.0354166666666666
23,273,cl2k8llkb00073g6cnsr3ko43,0,0.9699573863636364,0.5133522727272727,0.0336647727272726,0.0441287878787878
23,273,cl2vz88mm00043f6c97ce4nes,0,0.7201688621076233,0.1487668161434977,0.0221622757847534,0.0308669656203288
23,274,ckz3vxvyj000v3867zug7yf6g,0,0.4347235130111523,0.6755769826517969,0.028125,0.0354166666666666
23,274,cl2k8llkb00073g6cnsr3ko43,0,0.970028409090909,0.5134943181818182,0.0338068181818181,0.0438446969696969
23,274,cl2vz88mm00043f6c97ce4nes,0,0.7201711976831091,0.1487699302441454,0.0221576046337817,0.0308731938216243
23,275,ckz3vxvyj000v3867zug7yf6g,0,0.4347293215613382,0.6755692379182157,0.028125,0.0354166666666666
23,275,cl2k8llkb00073g6cnsr3ko43,0,0.9700994318181818,0.5136363636363637,0.0339488636363636,0.043560606060606
23,275,cl2vz88mm00043f6c97ce4nes,0,0.7201735332585949,0.1487730443447932,0.0221529334828101,0.0308794220229197
23,276,ckz3vxvyj000v3867zug7yf6g,0,0.4347351301115242,0.6755614931846344,0.028125,0.0354166666666666
23,276,cl2k8llkb00073g6cnsr3ko43,0,0.9701704545454548,0.5137784090909091,0.0340909090909091,0.0432765151515151
23,276,cl2vz88mm00043f6c97ce4nes,0,0.7201758688340807,0.1487761584454409,0.0221482623318385,0.0308856502242152
23,277,ckz3vxvyj000v3867zug7yf6g,0,0.43474093866171,0.6755537484510533,0.028125,0.0354166666666666
23,277,cl2k8llkb00073g6cnsr3ko43,0,0.9702414772727274,0.5139204545454545,0.0342329545454545,0.0429924242424242
23,277,cl2vz88mm00043f6c97ce4nes,0,0.7201782044095666,0.1487792725460886,0.0221435911808669,0.0308918784255107
23,278,ckz3vxvyj000v3867zug7yf6g,0,0.4347467472118959,0.6755460037174721,0.028125,0.0354166666666666
23,278,cl2k8llkb00073g6cnsr3ko43,0,0.9703125,0.5140625,0.034375,0.0427083333333333
23,278,cl2vz88mm00043f6c97ce4nes,0,0.7201805399850523,0.1487823866467364,0.0221389200298953,0.0308981066268061
23,279,ckz3vxvyj000v3867zug7yf6g,0,0.4347525557620818,0.675538258983891,0.028125,0.0354166666666666
23,279,cl2k8llkb00073g6cnsr3ko43,0,0.9703835227272728,0.5142045454545454,0.0345170454545455,0.0424242424242424
23,279,cl2vz88mm00043f6c97ce4nes,0,0.7201828755605382,0.1487855007473841,0.0221342488789237,0.0309043348281016
23,27,ckz3vxvyj000v3867zug7yf6g,0,0.4316442757009346,0.6778621495327103,0.0308557242990654,0.0354166666666666
23,27,cl2k8lcht00033g6cw07bj64y,0,0.7467881944444444,0.564699074074074,0.0296875,0.0395833333333333
23,27,cl2k8llkb00073g6cnsr3ko43,0,0.9488511029411764,0.524264705882353,0.0266544117647057,0.0373774509803921
23,27,cl2vz88mm00043f6c97ce4nes,0,0.7195943105381166,0.1480007473841554,0.0233113789237668,0.0293348281016442
23,280,ckz3vxvyj000v3867zug7yf6g,0,0.4347583643122676,0.6755305142503099,0.028125,0.0354166666666666
23,280,cl2k8llkb00073g6cnsr3ko43,0,0.9704545454545452,0.5143465909090909,0.0346590909090908,0.0421401515151515
23,280,cl2vz88mm00043f6c97ce4nes,0,0.7201852111360239,0.1487886148480318,0.0221295777279522,0.0309105630293971
23,281,ckz3vxvyj000v3867zug7yf6g,0,0.4347641728624535,0.6755227695167286,0.028125,0.0354166666666666
23,281,cl2k8llkb00073g6cnsr3ko43,0,0.970525568181818,0.5144886363636363,0.0348011363636363,0.0418560606060606
23,281,cl2vz88mm00043f6c97ce4nes,0,0.7201875467115098,0.1487917289486796,0.0221249065769805,0.0309167912306925
23,282,ckz3vxvyj000v3867zug7yf6g,0,0.4347699814126394,0.6755150247831474,0.028125,0.0354166666666666
23,282,cl2k8llkb00073g6cnsr3ko43,0,0.970596590909091,0.5146306818181817,0.0349431818181818,0.0415719696969697
23,282,cl2vz88mm00043f6c97ce4nes,0,0.7201898822869955,0.1487948430493273,0.0221202354260089,0.030923019431988
23,283,ckz3vxvyj000v3867zug7yf6g,0,0.4347757899628252,0.6755072800495664,0.028125,0.0354166666666666
23,283,cl2k8llkb00073g6cnsr3ko43,0,0.9706676136363636,0.5147727272727273,0.0350852272727273,0.0412878787878787
23,283,cl2vz88mm00043f6c97ce4nes,0,0.7201922178624813,0.1487979571499751,0.0221155642750373,0.0309292476332835
23,284,ckz3vxvyj000v3867zug7yf6g,0,0.4347815985130111,0.6754995353159852,0.028125,0.0354166666666666
23,284,cl2k8llkb00073g6cnsr3ko43,0,0.9707386363636364,0.5149147727272727,0.0352272727272726,0.0410037878787878
23,284,cl2vz88mm00043f6c97ce4nes,0,0.7201945534379671,0.1488010712506228,0.0221108931240658,0.0309354758345789
23,285,ckz3vxvyj000v3867zug7yf6g,0,0.4347874070631971,0.6754917905824039,0.028125,0.0354166666666666
23,285,cl2k8llkb00073g6cnsr3ko43,0,0.970809659090909,0.5150568181818183,0.0353693181818181,0.0407196969696969
23,285,cl2vz88mm00043f6c97ce4nes,0,0.7201968890134529,0.1488041853512705,0.0221062219730941,0.0309417040358744
23,286,ckz3vxvyj000v3867zug7yf6g,0,0.4347932156133828,0.6754840458488228,0.028125,0.0354166666666666
23,286,cl2k8llkb00073g6cnsr3ko43,0,0.970880681818182,0.5151988636363637,0.0355113636363636,0.040435606060606
