user_id,timestamp,trajectory_id,ftid,x,y,w,h
36,1202,cl4sbajh60011356f1nlii7qd,0,0.6035752118644068,0.4424258474576271,0.0375,0.04375
36,1202,cl4sbaodz0015356fso1rbddu,0,0.5427297108208955,0.4598530783582089,0.0359375,0.0416666666666666
36,1202,cl4sbb4jr001g356foa7q96fb,0,0.1930160984848485,0.405145202020202,0.0359375,0.04375
36,1202,cl4sbb9kr001k356foz9ala52,0,0.3513200431034483,0.9455459770114945,0.0390625,0.0541666666666666
36,1202,cl4sbbks3001w356fxefedoh2,0,0.0817187499999999,0.0185416666666666,0.0371875,0.0370833333333333
36,1202,cl4sbbo2u0020356fd0fnkq87,0,0.65859375,0.6676215277777777,0.0296875,0.0375
36,1202,cl4sbbrv50024356ficz1v42t,0,0.7456205021902378,0.6504106695869838,0.0265625,0.0395833333333333
36,1202,cl4sbk21q0027356fftapt7ed,0,0.6330972546728972,0.5147877725856698,0.0390625,0.0479166666666666
36,1202,cl4sbk8io002f356fwmcd3pjv,0,0.7821572580645162,0.430426747311828,0.0287802419354838,0.0316868279569892
36,1202,cl4sbkbh4002j356fm66s3m92,0,0.85390625,0.4774038461538462,0.0296875,0.0333333333333333
36,1202,cl4sbkem1002n356fxfddycqm,0,0.8281081989247312,0.458355734767025,0.040625,0.0541666666666666
36,1202,cl4sbkjoj002r356fdo9o05v6,0,0.60433349609375,0.0729166666666666,0.0265625,0.025
36,1202,cl4sbkmhx002v356flj7vcxfm,0,0.8349330357142858,0.7645833333333333,0.0328125,0.0440476190476189
36,1202,cl4sbkrjg002z356fw5lbw5td,0,0.8537778253424657,0.9834474885844748,0.0328125,0.0331050228310502
36,1202,cl4sbl2xf003b356f7apltw6o,0,0.946767769607843,0.8337009803921569,0.0234375,0.0416666666666666
36,1202,cl4sbl6n7003f356fph1n1pui,0,0.8203125,0.7260416666666667,0.028125,0.0270833333333333
36,1202,cl4sbldor003n356fz6nw845g,0,0.819995777027027,0.5925112612612613,0.0265625,0.0375
36,1202,cl4sblih1003r356fmkaegwgz,0,0.6683059210526316,0.860592105263158,0.0336842105263158,0.0503508771929824
36,1202,cl4sblncn003v356fdfwxtd52,0,0.1268826219512195,0.5717327235772358,0.028125,0.0395833333333333
36,1202,cl4sbnp6l0043356f929tcrw6,0,0.54375,0.4635416666666667,0.034375,0.0520833333333333
36,1202,cl4sbnxv00047356f8wdlcgvj,0,0.2732111565420561,0.292786214953271,0.0359375,0.05625
36,1202,cl4xuuxyo000n356f8derlp9a,0,0.36953125,0.0229166666666666,0.0390625,0.0458333333333333
36,1202,cl4xvx69d000r356fyv9ewcu4,0,0.07734375,0.9114583333333334,0.0421875,0.0520833333333333
36,1202,cl4y18g4u0017356fzzyk4wss,0,0.709375,0.8260416666666667,0.046875,0.05625
36,1202,cl4yl5ed5000z356fm9nkxgfo,0,0.973210685483871,0.2074932795698924,0.025,0.04375
36,1202,cl4ylb4b40013356fpwidj9om,0,0.3785937499999999,0.8566666666666667,0.0440624999999999,0.0625
36,1202,cl4ylk3hu0017356fm2i4n7b1,0,0.2752232142857143,0.7712797619047619,0.04375,0.0645833333333333
36,1202,cl4ylwkya001b356fsb0smd1g,0,0.5254774305555555,0.9524305555555556,0.0340277777777777,0.0395833333333333
36,1202,cl4ym22tv001f356f8g69lzlj,0,0.7674107142857143,0.7047619047619047,0.0517857142857143,0.0791666666666666
36,1202,cl4ym9iww001j356fm9a6fais,0,0.0778645833333333,0.5569444444444444,0.0531249999999999,0.0583333333333332
36,1202,cl4ymgo9w001n356fkgsltgz1,0,0.2203315548780487,0.1733993902439024,0.0484374999999999,0.0479166666666666
36,1202,cl4yn37so001r356fvarvidkp,0,0.607421875,0.0834635416666666,0.041015625,0.0479166666666666
36,1202,cl4yncaoh001v356fsles4wnf,0,0.45234375,0.0041666666666666,0.0296875,0.0083333333333333
36,1202,cl4z7h6ym000b3b6fjyo49iwn,0,0.6777068661971831,0.2415639671361502,0.01875,0.0270833333333333
36,1202,cl4z8adui000f3b6f9zi2ft3x,0,0.0113671875,0.51109375,0.022734375,0.0513541666666666
36,1202,cl4z8hbub00033b6fmxmwacsm,0,0.2877297794117647,0.2847426470588236,0.0265625,0.0333333333333333
36,1202,cl4z8hh2u00073b6f6317ib98,0,0.54375,0.3791666666666666,0.028125,0.0416666666666666
36,1202,cl4z8hm9k000b3b6fuxp3lqdx,0,0.47109375,0.715625,0.0328125,0.0604166666666666
36,1202,cl4z8hsbb000g3b6fvzerbblc,0,0.5320355782548477,0.4395833333333333,0.0375,0.0541666666666666
36,1203,ckz3wzlij001f3867sol86pit,0,0.0203551136363636,0.2863257575757575,0.034375,0.05625
36,1203,cl4sb9k3h0005356fgh2i05tl,0,0.05625,0.3909090909090909,0.028125,0.0333333333333333
36,1203,cl4sba04d000i356feuxuanko,0,0.5412642045454545,0.2750473484848485,0.0421875,0.05625
36,1203,cl4sbacfa000t356f0n0vwnmu,0,0.895670780254777,0.1119824840764331,0.0304538216560509,0.046868365180467
36,1203,cl4sbag3j000x356fg0qnddvw,0,0.65859375,0.3421027131782946,0.0265625,0.0333333333333333
36,1203,cl4sbajh60011356f1nlii7qd,0,0.6035487288135594,0.4423199152542373,0.0375,0.04375
36,1203,cl4sbaodz0015356fso1rbddu,0,0.5427238805970149,0.4598647388059701,0.0359375,0.0416666666666666
36,1203,cl4sbb4jr001g356foa7q96fb,0,0.1930042613636363,0.4051609848484848,0.0359375,0.04375
36,1203,cl4sbb9kr001k356foz9ala52,0,0.3514278017241379,0.9459051724137932,0.0390625,0.0541666666666666
36,1203,cl4sbbks3001w356fxefedoh2,0,0.08078125,0.0189583333333333,0.0378124999999999,0.0379166666666666
36,1203,cl4sbbo2u0020356fd0fnkq87,0,0.65859375,0.6676153273809524,0.0296875,0.0375
36,1203,cl4sbbrv50024356ficz1v42t,0,0.7456224577596997,0.6504132770129328,0.0265625,0.0395833333333333
36,1203,cl4sbk21q0027356fftapt7ed,0,0.6329074182242991,0.5146514797507787,0.0390625,0.0479166666666666
36,1203,cl4sbk8io002f356fwmcd3pjv,0,0.7821068548387096,0.4304435483870968,0.0288306451612903,0.0317204301075268
36,1203,cl4sbkbh4002j356fm66s3m92,0,0.85390625,0.4772435897435897,0.0296875,0.0333333333333333
36,1203,cl4sbkem1002n356fxfddycqm,0,0.8280745967741936,0.4584005376344086,0.040625,0.0541666666666666
36,1203,cl4sbkjoj002r356fdo9o05v6,0,0.6043212890625,0.0729166666666666,0.0265625,0.025
36,1203,cl4sbkmhx002v356flj7vcxfm,0,0.8362723214285713,0.765625,0.0328125,0.0443452380952381
36,1203,cl4sbkrjg002z356fw5lbw5td,0,0.8537136130136986,0.9835045662100456,0.0328125,0.0329908675799086
36,1203,cl4sbl2xf003b356f7apltw6o,0,0.9467064950980392,0.8337622549019608,0.0234375,0.0416666666666666
36,1203,cl4sbl6n7003f356fph1n1pui,0,0.8203125,0.7260416666666667,0.028125,0.0270833333333333
36,1203,cl4sbldor003n356fz6nw845g,0,0.8199535472972974,0.5926238738738739,0.0265625,0.0375
36,1203,cl4sblih1003r356fmkaegwgz,0,0.6681250000000001,0.8606250000000001,0.0337499999999999,0.0504166666666666
36,1203,cl4sblncn003v356fdfwxtd52,0,0.1268368902439024,0.5717530487804878,0.028125,0.0395833333333333
36,1203,cl4sbnp6l0043356f929tcrw6,0,0.54375,0.4635416666666667,0.034375,0.0520833333333333
36,1203,cl4sbnxv00047356f8wdlcgvj,0,0.2731235397196261,0.2928835669781931,0.0359375,0.0562499999999999
36,1203,cl4xuuxyo000n356f8derlp9a,0,0.3703125,0.0213541666666666,0.0375,0.0427083333333333
36,1203,cl4xvx69d000r356fyv9ewcu4,0,0.07890625,0.91640625,0.03984375,0.0505208333333333
36,1203,cl4y18g4u0017356fzzyk4wss,0,0.7100911458333334,0.8260416666666667,0.0467447916666666,0.0559027777777778
36,1203,cl4yl5ed5000z356fm9nkxgfo,0,0.9731350806451612,0.2075604838709677,0.025,0.04375
36,1203,cl4ylb4b40013356fpwidj9om,0,0.38125,0.8541666666666666,0.04375,0.0625
36,1203,cl4ylk3hu0017356fm2i4n7b1,0,0.2758928571428571,0.7694940476190476,0.04375,0.0645833333333333
36,1203,cl4ylwkya001b356fsb0smd1g,0,0.5262152777777778,0.9517361111111112,0.0342013888888889,0.0395833333333333
36,1203,cl4ym22tv001f356f8g69lzlj,0,0.7684151785714286,0.7011904761904761,0.0520089285714285,0.0791666666666666
36,1203,cl4ym9iww001j356fm9a6fais,0,0.0791666666666666,0.5597222222222222,0.053125,0.0583333333333333
36,1203,cl4ymgo9w001n356fkgsltgz1,0,0.22109375,0.1739583333333333,0.0484375,0.0479166666666666
36,1203,cl4yn37so001r356fvarvidkp,0,0.6076171875,0.0833984375,0.0408203125,0.0479166666666666
36,1203,cl4yncaoh001v356fsles4wnf,0,0.451953125,0.0052083333333333,0.03046875,0.0104166666666666
36,1203,cl4z7h6ym000b3b6fjyo49iwn,0,0.677618838028169,0.2416519953051643,0.01875,0.0270833333333333
36,1203,cl4z8adui000f3b6f9zi2ft3x,0,0.011328125,0.5109375,0.02265625,0.0510416666666666
36,1203,cl4z8hbub00033b6fmxmwacsm,0,0.2876378676470588,0.2848039215686275,0.0265625,0.0333333333333333
36,1203,cl4z8hh2u00073b6f6317ib98,0,0.54375,0.3791666666666666,0.028125,0.0416666666666666
36,1203,cl4z8hm9k000b3b6fuxp3lqdx,0,0.47109375,0.715625,0.0328125,0.0604166666666666
36,1203,cl4z8hsbb000g3b6fvzerbblc,0,0.5320323320637119,0.4395833333333333,0.0375,0.0541666666666666
36,1204,ckz3wzlij001f3867sol86pit,0,0.0203125,0.2864583333333333,0.034375,0.05625
36,1204,cl4sb9k3h0005356fgh2i05tl,0,0.05625,0.3909128787878788,0.028125,0.0333333333333333
36,1204,cl4sba04d000i356feuxuanko,0,0.5411221590909091,0.2750946969696969,0.0421875,0.0562499999999999
36,1204,cl4sbacfa000t356f0n0vwnmu,0,0.8956060907643313,0.111989118895966,0.0304239649681528,0.0468550955414012
36,1204,cl4sbag3j000x356fg0qnddvw,0,0.65859375,0.3421511627906977,0.0265625,0.0333333333333333
36,1204,cl4sbajh60011356f1nlii7qd,0,0.6035222457627119,0.4422139830508474,0.0375,0.04375
36,1204,cl4sbaodz0015356fso1rbddu,0,0.5427180503731344,0.4598763992537313,0.0359375,0.0416666666666666
36,1204,cl4sbb4jr001g356foa7q96fb,0,0.1929924242424242,0.4051767676767677,0.0359374999999999,0.04375
36,1204,cl4sbb9kr001k356foz9ala52,0,0.3515355603448276,0.946264367816092,0.0390625,0.0541666666666666
36,1204,cl4sbbks3001w356fxefedoh2,0,0.0798437499999999,0.019375,0.0384375,0.03875
36,1204,cl4sbbo2u0020356fd0fnkq87,0,0.65859375,0.667609126984127,0.0296875,0.0375
36,1204,cl4sbbrv50024356ficz1v42t,0,0.7456244133291615,0.650415884438882,0.0265625,0.0395833333333333
36,1204,cl4sbk21q0027356fftapt7ed,0,0.6327175817757009,0.5145151869158879,0.0390625,0.0479166666666667
36,1204,cl4sbk8io002f356fwmcd3pjv,0,0.7820564516129032,0.4304603494623656,0.0288810483870968,0.0317540322580645
36,1204,cl4sbkbh4002j356fm66s3m92,0,0.85390625,0.4770833333333333,0.0296875,0.0333333333333333
36,1204,cl4sbkem1002n356fxfddycqm,0,0.828040994623656,0.4584453405017921,0.040625,0.0541666666666666
36,1204,cl4sbkjoj002r356fdo9o05v6,0,0.60430908203125,0.0729166666666666,0.0265625,0.025
36,1204,cl4sbkmhx002v356flj7vcxfm,0,0.8376116071428571,0.7666666666666667,0.0328125,0.0446428571428571
36,1204,cl4sbkrjg002z356fw5lbw5td,0,0.8536494006849316,0.9835616438356164,0.0328125,0.0328767123287671
36,1204,cl4sbl2xf003b356f7apltw6o,0,0.9466452205882352,0.8338235294117647,0.0234375,0.0416666666666666
36,1204,cl4sbl6n7003f356fph1n1pui,0,0.8203125,0.7260416666666667,0.028125,0.0270833333333333
36,1204,cl4sbldor003n356fz6nw845g,0,0.8199113175675675,0.5927364864864865,0.0265625,0.0375
36,1204,cl4sblih1003r356fmkaegwgz,0,0.6679440789473684,0.8606578947368422,0.0338157894736841,0.0504824561403508
36,1204,cl4sblncn003v356fdfwxtd52,0,0.1267911585365853,0.5717733739837398,0.028125,0.0395833333333333
36,1204,cl4sbnp6l0043356f929tcrw6,0,0.54375,0.4635416666666667,0.034375,0.0520833333333333
36,1204,cl4sbnxv00047356f8wdlcgvj,0,0.2730359228971962,0.2929809190031153,0.0359375,0.05625
36,1204,cl4xuuxyo000n356f8derlp9a,0,0.37109375,0.0197916666666666,0.0359375,0.0395833333333333
36,1204,cl4xvx69d000r356fyv9ewcu4,0,0.08046875,0.9213541666666668,0.0375,0.0489583333333333
36,1204,cl4y18g4u0017356fzzyk4wss,0,0.7108072916666666,0.8260416666666667,0.0466145833333333,0.0555555555555554
36,1204,cl4yl5ed5000z356fm9nkxgfo,0,0.9730594758064516,0.207627688172043,0.025,0.04375
36,1204,cl4ylb4b40013356fpwidj9om,0,0.382421875,0.851388888888889,0.0434895833333333,0.0625
36,1204,cl4ylk3hu0017356fm2i4n7b1,0,0.2765625,0.7677083333333333,0.04375,0.0645833333333333
36,1204,cl4ylwkya001b356fsb0smd1g,0,0.526953125,0.9510416666666668,0.034375,0.0395833333333333
36,1204,cl4ym22tv001f356f8g69lzlj,0,0.7694196428571429,0.6976190476190476,0.0522321428571428,0.0791666666666666
36,1204,cl4ym9iww001j356fm9a6fais,0,0.08046875,0.5625,0.053125,0.0583333333333333
36,1204,cl4ymgo9w001n356fkgsltgz1,0,0.2218377976190476,0.1745535714285714,0.0484375,0.0479166666666666
36,1204,cl4yn37so001r356fvarvidkp,0,0.6078125,0.0833333333333333,0.040625,0.0479166666666666
36,1204,cl4yncaoh001v356fsles4wnf,0,0.4515625,0.00625,0.03125,0.0125
36,1204,cl4z7h6ym000b3b6fjyo49iwn,0,0.6775308098591549,0.2417400234741784,0.01875,0.0270833333333333
36,1204,cl4z8adui000f3b6f9zi2ft3x,0,0.0112890624999999,0.5107812500000001,0.0225781249999999,0.0507291666666667
36,1204,cl4z8hbub00033b6fmxmwacsm,0,0.2875459558823529,0.2848651960784314,0.0265625,0.0333333333333333
36,1204,cl4z8hh2u00073b6f6317ib98,0,0.54375,0.3791666666666666,0.028125,0.0416666666666666
36,1204,cl4z8hm9k000b3b6fuxp3lqdx,0,0.47109375,0.715625,0.0328125,0.0604166666666666
36,1204,cl4z8hsbb000g3b6fvzerbblc,0,0.5320290858725761,0.4395833333333333,0.0375,0.0541666666666666
36,1205,ckz3wzlij001f3867sol86pit,0,0.0202609080188679,0.2864976415094339,0.0343307783018867,0.05625
36,1205,cl4sb9k3h0005356fgh2i05tl,0,0.05625,0.3909166666666666,0.028125,0.0333333333333333
36,1205,cl4sba04d000i356feuxuanko,0,0.5409801136363637,0.2751420454545454,0.0421875,0.05625
36,1205,cl4sbacfa000t356f0n0vwnmu,0,0.8955414012738853,0.1119957537154989,0.0303941082802547,0.0468418259023354
36,1205,cl4sbag3j000x356fg0qnddvw,0,0.65859375,0.3421996124031007,0.0265625,0.0333333333333333
36,1205,cl4sbajh60011356f1nlii7qd,0,0.6034957627118644,0.4421080508474576,0.0375,0.04375
36,1205,cl4sbaodz0015356fso1rbddu,0,0.5427122201492537,0.4598880597014925,0.0359375,0.0416666666666666
36,1205,cl4sbb4jr001g356foa7q96fb,0,0.1929805871212121,0.4051925505050505,0.0359375,0.04375
36,1205,cl4sbb9kr001k356foz9ala52,0,0.3516433189655172,0.9466235632183908,0.0390625,0.0541666666666666
36,1205,cl4sbbks3001w356fxefedoh2,0,0.07890625,0.0197916666666666,0.0390625,0.0395833333333333
36,1205,cl4sbbo2u0020356fd0fnkq87,0,0.65859375,0.6676029265873016,0.0296875,0.0375
36,1205,cl4sbbrv50024356ficz1v42t,0,0.7456263688986232,0.650418491864831,0.0265625,0.0395833333333333
36,1205,cl4sbk21q0027356fftapt7ed,0,0.6325277453271028,0.5143788940809969,0.0390625,0.0479166666666667
36,1205,cl4sbk8io002f356fwmcd3pjv,0,0.7820060483870968,0.4304771505376344,0.0289314516129032,0.0317876344086021
36,1205,cl4sbkbh4002j356fm66s3m92,0,0.8539288949275363,0.4771135265700483,0.0296875,0.0333333333333333
36,1205,cl4sbkem1002n356fxfddycqm,0,0.8280073924731182,0.4584901433691756,0.040625,0.0541666666666666
36,1205,cl4sbkjoj002r356fdo9o05v6,0,0.604296875,0.0729166666666666,0.0265625,0.025
36,1205,cl4sbkmhx002v356flj7vcxfm,0,0.8389508928571429,0.7677083333333333,0.0328125,0.0449404761904761
36,1205,cl4sbkrjg002z356fw5lbw5td,0,0.8535851883561645,0.9836187214611872,0.0328125,0.0327625570776255
36,1205,cl4sbl2xf003b356f7apltw6o,0,0.9465839460784314,0.8338848039215686,0.0234375,0.0416666666666666
36,1205,cl4sbl6n7003f356fph1n1pui,0,0.8203125,0.7260416666666667,0.028125,0.0270833333333333
36,1205,cl4sbldor003n356fz6nw845g,0,0.8198690878378379,0.5928490990990991,0.0265625,0.0375
36,1205,cl4sblih1003r356fmkaegwgz,0,0.6677631578947368,0.8606907894736843,0.0338815789473684,0.050548245614035
36,1205,cl4sblncn003v356fdfwxtd52,0,0.1267454268292683,0.5717936991869919,0.028125,0.0395833333333333
36,1205,cl4sbnp6l0043356f929tcrw6,0,0.54375,0.4635416666666667,0.034375,0.0520833333333333
36,1205,cl4sbnxv00047356f8wdlcgvj,0,0.2729483060747663,0.2930782710280374,0.0359375,0.05625
36,1205,cl4xuuxyo000n356f8derlp9a,0,0.371875,0.0182291666666666,0.034375,0.0364583333333333
36,1205,cl4xvx69d000r356fyv9ewcu4,0,0.08203125,0.9263020833333332,0.03515625,0.0473958333333333
36,1205,cl4y18g4u0017356fzzyk4wss,0,0.7115234375,0.8260416666666667,0.046484375,0.0552083333333333
36,1205,cl4yl5ed5000z356fm9nkxgfo,0,0.972983870967742,0.2076948924731182,0.025,0.04375
36,1205,cl4ylb4b40013356fpwidj9om,0,0.38359375,0.8486111111111111,0.0432291666666666,0.0625
36,1205,cl4ylk3hu0017356fm2i4n7b1,0,0.2758680555555555,0.7680555555555555,0.04375,0.0643518518518517
36,1205,cl4ylwkya001b356fsb0smd1g,0,0.5276909722222223,0.9503472222222222,0.034548611111111,0.0395833333333333
36,1205,cl4ym22tv001f356f8g69lzlj,0,0.7704241071428571,0.6940476190476191,0.0524553571428571,0.0791666666666666
36,1205,cl4ym9iww001j356fm9a6fais,0,0.0817708333333333,0.5652777777777778,0.0531249999999999,0.0583333333333333
36,1205,cl4ymgo9w001n356fkgsltgz1,0,0.2225818452380952,0.1751488095238095,0.0484375,0.0479166666666666
36,1205,cl4yn37so001r356fvarvidkp,0,0.6080078125,0.0832682291666666,0.0404296875,0.0479166666666666
36,1205,cl4yncaoh001v356fsles4wnf,0,0.451171875,0.0072916666666666,0.03203125,0.0145833333333333
36,1205,cl4z7h6ym000b3b6fjyo49iwn,0,0.6774427816901408,0.2418280516431925,0.01875,0.0270833333333333
36,1205,cl4z8adui000f3b6f9zi2ft3x,0,0.01125,0.510625,0.0225,0.0504166666666666
36,1205,cl4z8hbub00033b6fmxmwacsm,0,0.2874540441176471,0.2849264705882353,0.0265625,0.0333333333333333
36,1205,cl4z8hh2u00073b6f6317ib98,0,0.54375,0.3791666666666666,0.028125,0.0416666666666666
36,1205,cl4z8hm9k000b3b6fuxp3lqdx,0,0.47109375,0.715625,0.0328125,0.0604166666666666
36,1205,cl4z8hsbb000g3b6fvzerbblc,0,0.5320258396814405,0.4395833333333333,0.0375,0.0541666666666666
36,1206,ckz3wzlij001f3867sol86pit,0,0.0202093160377358,0.2865369496855346,0.0342865566037735,0.05625
36,1206,cl4sb9k3h0005356fgh2i05tl,0,0.05625,0.3909204545454546,0.028125,0.0333333333333333
36,1206,cl4sba04d000i356feuxuanko,0,0.5408380681818181,0.2751893939393939,0.0421875,0.05625
36,1206,cl4sbacfa000t356f0n0vwnmu,0,0.8954767117834395,0.1120023885350318,0.0303642515923566,0.0468285562632696
36,1206,cl4sbag3j000x356fg0qnddvw,0,0.65859375,0.3422480620155038,0.0265625,0.0333333333333333
36,1206,cl4sbajh60011356f1nlii7qd,0,0.6034692796610169,0.4420021186440678,0.0375,0.04375
36,1206,cl4sbaodz0015356fso1rbddu,0,0.5427063899253731,0.4598997201492537,0.0359375,0.0416666666666666
36,1206,cl4sbb4jr001g356foa7q96fb,0,0.19296875,0.4052083333333333,0.0359375,0.04375
36,1206,cl4sbb9kr001k356foz9ala52,0,0.3517510775862069,0.9469827586206896,0.0390625,0.0541666666666666
36,1206,cl4sbbks3001w356fxefedoh2,0,0.0779296875,0.01875,0.039453125,0.0375
36,1206,cl4sbbo2u0020356fd0fnkq87,0,0.65859375,0.6675967261904762,0.0296875,0.0375
36,1206,cl4sbbrv50024356ficz1v42t,0,0.745628324468085,0.6504210992907801,0.0265625,0.0395833333333333
36,1206,cl4sbk21q0027356fftapt7ed,0,0.6323379088785047,0.514242601246106,0.0390625,0.0479166666666667
36,1206,cl4sbk8io002f356fwmcd3pjv,0,0.7819556451612903,0.4304939516129032,0.0289818548387096,0.0318212365591398
36,1206,cl4sbkbh4002j356fm66s3m92,0,0.8539515398550724,0.4771437198067633,0.0296875,0.0333333333333333
36,1206,cl4sbkem1002n356fxfddycqm,0,0.8279737903225806,0.4585349462365591,0.040625,0.0541666666666666
36,1206,cl4sbkjoj002r356fdo9o05v6,0,0.60428466796875,0.0729166666666666,0.0265625,0.025
36,1206,cl4sbkmhx002v356flj7vcxfm,0,0.8402901785714286,0.76875,0.0328125,0.0452380952380951
36,1206,cl4sbkrjg002z356fw5lbw5td,0,0.8535209760273972,0.983675799086758,0.0328125,0.032648401826484
36,1206,cl4sbl2xf003b356f7apltw6o,0,0.9465226715686276,0.8339460784313726,0.0234375,0.0416666666666666
36,1206,cl4sbl6n7003f356fph1n1pui,0,0.8203125,0.7260416666666667,0.028125,0.0270833333333333
36,1206,cl4sbldor003n356fz6nw845g,0,0.8198268581081081,0.5929617117117117,0.0265625,0.0375
36,1206,cl4sblih1003r356fmkaegwgz,0,0.6675822368421053,0.8607236842105264,0.0339473684210526,0.0506140350877192
36,1206,cl4sblncn003v356fdfwxtd52,0,0.1266996951219512,0.571814024390244,0.028125,0.0395833333333333
36,1206,cl4sbnp6l0043356f929tcrw6,0,0.54375,0.4635416666666667,0.034375,0.0520833333333333
36,1206,cl4sbnxv00047356f8wdlcgvj,0,0.2728606892523365,0.2931756230529594,0.0359375,0.0562499999999999
36,1206,cl4xuuxyo000n356f8derlp9a,0,0.37265625,0.0166666666666666,0.0328125,0.0333333333333333
36,1206,cl4xvx69d000r356fyv9ewcu4,0,0.08359375,0.93125,0.0328125,0.0458333333333333
36,1206,cl4y18g4u0017356fzzyk4wss,0,0.7122395833333334,0.8260416666666667,0.0463541666666666,0.0548611111111111
36,1206,cl4yl5ed5000z356fm9nkxgfo,0,0.9729082661290324,0.2077620967741935,0.025,0.04375
36,1206,cl4ylb4b40013356fpwidj9om,0,0.384765625,0.8458333333333333,0.04296875,0.0625
36,1206,cl4ylk3hu0017356fm2i4n7b1,0,0.2751736111111111,0.7684027777777779,0.04375,0.0641203703703703
36,1206,cl4ylwkya001b356fsb0smd1g,0,0.5284288194444444,0.9496527777777778,0.0347222222222222,0.0395833333333333
36,1206,cl4ym22tv001f356f8g69lzlj,0,0.7714285714285714,0.6904761904761905,0.0526785714285714,0.0791666666666666
36,1206,cl4ym9iww001j356fm9a6fais,0,0.0830729166666666,0.5680555555555556,0.053125,0.0583333333333333
36,1206,cl4ymgo9w001n356fkgsltgz1,0,0.2233258928571428,0.1757440476190476,0.0484374999999999,0.0479166666666666
36,1206,cl4yn37so001r356fvarvidkp,0,0.608203125,0.083203125,0.040234375,0.0479166666666666
36,1206,cl4yncaoh001v356fsles4wnf,0,0.45078125,0.0083333333333333,0.0328125,0.0166666666666666
36,1206,cl4z7h6ym000b3b6fjyo49iwn,0,0.6773547535211268,0.2419160798122065,0.01875,0.0270833333333333
36,1206,cl4z8adui000f3b6f9zi2ft3x,0,0.0112109375,0.51046875,0.022421875,0.0501041666666666
36,1206,cl4z8hbub00033b6fmxmwacsm,0,0.2873621323529411,0.2849877450980392,0.0265625,0.0333333333333333
36,1206,cl4z8hh2u00073b6f6317ib98,0,0.54375,0.3791666666666666,0.028125,0.0416666666666666
36,1206,cl4z8hm9k000b3b6fuxp3lqdx,0,0.47109375,0.715625,0.0328125,0.0604166666666666
36,1206,cl4z8hsbb000g3b6fvzerbblc,0,0.5320225934903047,0.4395833333333333,0.0375,0.0541666666666666
36,1207,ckz3wzlij001f3867sol86pit,0,0.0201577240566037,0.2865762578616352,0.0342423349056603,0.0562499999999999
36,1207,cl4sb9k3h0005356fgh2i05tl,0,0.05625,0.3909242424242424,0.028125,0.0333333333333333
36,1207,cl4sba04d000i356feuxuanko,0,0.5406960227272728,0.2752367424242424,0.0421875,0.05625
36,1207,cl4sbacfa000t356f0n0vwnmu,0,0.8954120222929938,0.1120090233545647,0.0303343949044586,0.0468152866242038
36,1207,cl4sbag3j000x356fg0qnddvw,0,0.65859375,0.342296511627907,0.0265625,0.0333333333333333
36,1207,cl4sbajh60011356f1nlii7qd,0,0.6034427966101694,0.4418961864406779,0.0375,0.04375
36,1207,cl4sbaodz0015356fso1rbddu,0,0.5427005597014926,0.4599113805970149,0.0359375,0.0416666666666666
36,1207,cl4sbb4jr001g356foa7q96fb,0,0.19296875,0.4052269345238095,0.0359375,0.04375
36,1207,cl4sbb9kr001k356foz9ala52,0,0.3518588362068965,0.9473419540229884,0.0390625,0.0541666666666666
36,1207,cl4sbbks3001w356fxefedoh2,0,0.076953125,0.0177083333333333,0.03984375,0.0354166666666666
36,1207,cl4sbbo2u0020356fd0fnkq87,0,0.65859375,0.6675905257936509,0.0296875,0.0375
36,1207,cl4sbbrv50024356ficz1v42t,0,0.7456302800375469,0.6504237067167292,0.0265625,0.0395833333333333
36,1207,cl4sbk21q0027356fftapt7ed,0,0.6321480724299066,0.514106308411215,0.0390625,0.0479166666666666
36,1207,cl4sbk8io002f356fwmcd3pjv,0,0.7819052419354838,0.430510752688172,0.0290322580645161,0.0318548387096774
36,1207,cl4sbkbh4002j356fm66s3m92,0,0.8539741847826088,0.4771739130434783,0.0296875,0.0333333333333333
36,1207,cl4sbkem1002n356fxfddycqm,0,0.827940188172043,0.4585797491039426,0.040625,0.0541666666666666
36,1207,cl4sbkjoj002r356fdo9o05v6,0,0.6042724609375,0.0729166666666666,0.0265625,0.025
36,1207,cl4sbkmhx002v356flj7vcxfm,0,0.8416294642857143,0.7697916666666667,0.0328125,0.0455357142857143
36,1207,cl4sbkrjg002z356fw5lbw5td,0,0.8534567636986301,0.9837328767123288,0.0328125,0.0325342465753424
36,1207,cl4sbl2xf003b356f7apltw6o,0,0.9464613970588236,0.8340073529411764,0.0234375,0.0416666666666666
36,1207,cl4sbl6n7003f356fph1n1pui,0,0.8203125,0.7260416666666667,0.028125,0.0270833333333333
36,1207,cl4sbldor003n356fz6nw845g,0,0.8197846283783784,0.5930743243243243,0.0265625,0.0375
36,1207,cl4sblih1003r356fmkaegwgz,0,0.6674013157894737,0.8607565789473685,0.0340131578947367,0.0506798245614035
36,1207,cl4sblncn003v356fdfwxtd52,0,0.1266539634146341,0.571834349593496,0.028125,0.0395833333333333
36,1207,cl4sbnp6l0043356f929tcrw6,0,0.54375,0.4635416666666667,0.034375,0.0520833333333333
36,1207,cl4sbnxv00047356f8wdlcgvj,0,0.2727730724299065,0.2932729750778816,0.0359375,0.05625
